created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 03 15:23:07 +0000 2023;1731333247739756851;"@gibran_gen @prabowo @gibran_tweet yaaa jelas dong, pemilih nya juga udah pada pintar sekarang, tau mana pemimpin yang mempunya ide hebat";0;0;0;0;in;1722704911367016448;1730430768365854804;4Aldhi2554;https://twitter.com/4Aldhi2554/status/1731333247739756851
Sun Dec 03 15:22:45 +0000 2023;1731333154760434174;"@MuhiqR Rakyat milih presiden 2024, bukan BADUT ANCOL...umur inget umur @prabowo @gibran_tweet @ganjarpranowo @aniesbaswedan @cakimiNOW";0;0;0;0;in;1604525245838241792;1731300032882897158;pakdebude4;https://twitter.com/pakdebude4/status/1731333154760434174
Sun Dec 03 15:22:41 +0000 2023;1731333140130758964;"Prabowo-Gibran Menang Satu Putaran  #prabowo #prabowosubianto #prabowopresiden #jokowi #jokowidodo #presiden #indonesia #gerindra #PrabowoSubianto #prabowopresiden2024 #pendukungprabowo https://t.co/2XQTZewOdW";0;0;0;0;in;1565584735664934912;1731333140130758964;klkgerindra;https://twitter.com/klkgerindra/status/1731333140130758964
Sun Dec 03 15:21:29 +0000 2023;1731332838358945931;"@Dahnilanzar @prabowo @gibran_tweet Udah stres ya Nil";0;0;0;0;in;928867203604033537;1730934125027365327;MyhamadAmin;https://twitter.com/MyhamadAmin/status/1731332838358945931
Sun Dec 03 15:21:04 +0000 2023;1731332729634202031;"@Dahnilanzar @prabowo @gibran_tweet Modyar cocotmu";0;0;0;0;in;99476043;1730934125027365327;Maritim_Energy;https://twitter.com/Maritim_Energy/status/1731332729634202031
Sun Dec 03 15:20:42 +0000 2023;1731332640287137800;"@Dahnilanzar @prabowo @gibran_tweet Bahasa Inggris? 😁😁😁😁😁 anda lucu. Disini bukan pamer bahasa Inggris. Rakyat Indonesia tidak semua paham bahasa Inggris. Rakyat Indonesia ingin menilai gagasan setiap paslon dengan bahasa Indonesia.";0;0;0;0;in;1729372240679170048;1730934125027365327;sihom21959;https://twitter.com/sihom21959/status/1731332640287137800
Sun Dec 03 15:18:37 +0000 2023;1731332117022523615;"@dekade_08 Ini bnyak bgt yg iri ya , hahaha  Makin di nyinyir makin menang lah Prabowo gibran.  Elu tukang hujat cuma dpt ampasnya doang entar. Kasian capres lu makin di asingkan 😂😂😂";0;0;0;1;in;131489353;1730886394711777449;iyas_sidarta;https://twitter.com/iyas_sidarta/status/1731332117022523615
Sun Dec 03 15:18:19 +0000 2023;1731332038446510506;"@UmarSyadatHsb__ Pilihan yg tepat pak kiayi, prabowo-gibran All in, sampaikan kepada murid-muridmu d situ ✌️";0;0;0;0;in;1470842431927029760;1731120426443846028;siompulandak;https://twitter.com/siompulandak/status/1731332038446510506
Sun Dec 03 15:18:09 +0000 2023;1731331996272803939;"@fadlizon @prabowo @gibran_tweet Tenyta bnyk yg ga waras skrg😁😁😁";0;0;0;2;in;3540582132;1730942760478445853;DinoAdianth;https://twitter.com/DinoAdianth/status/1731331996272803939
Sun Dec 03 15:18:03 +0000 2023;1731331971538919638;"Relawan Pengusaha Muda Nasional Indonesia Maju Siap Cetak Jutaan Pengusaha Bareng Prabowo-Gibran https://t.co/kjDIaZli1w #Pemilu";0;1;0;2;in;47596019;1731331971538919638;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1731331971538919638
Sun Dec 03 15:18:00 +0000 2023;1731331960356966756;"@SpooderLily @NayDonuts @maelpartt @prabowo @gibran_tweet gak kan bapaknya presiden bebas dong";0;1;0;0;in;1702585984742010880;1731184939889209367;rahma_saraswt;https://twitter.com/rahma_saraswt/status/1731331960356966756
Sun Dec 03 15:17:54 +0000 2023;1731331936860418308;"“Tim Prabowo-Gibran Hanya Mau Pemaparan Visi-Misi, Bukan Debat” https://t.co/4t9kSLKnp3 Joget Dan Bagi Bagi Ok Lah 😀😀 https://t.co/c4ZZfh4rZc";1;1;6;16;in;1269807484174123008;1731331936860418308;ZulkifliLubis69;https://twitter.com/ZulkifliLubis69/status/1731331936860418308
Sun Dec 03 15:17:38 +0000 2023;1731331868921074161;"@Ngadinopanser @NayDonuts @prabowo @gibran_tweet kreatif macam apa dengan cara melanggar hukum dan cuma jiplak karya orang  awkowkwowkw";0;0;0;0;in;1702585984742010880;1731184939889209367;rahma_saraswt;https://twitter.com/rahma_saraswt/status/1731331868921074161
Sun Dec 03 15:16:32 +0000 2023;1731331590377398538;"@adearmando61 Hahahaha.................. Ade Armando aktifis yg jd tikus, skrg sebar Hoax. Kamu skrg jd kadrun betulan. Bossss mn ide &amp  gagasan yg ditawarkan dr mulut Prabowo Gibran? Si Gibran diundang PP Muhammadiyah utk diskusi aja ngumpet sperti tikus curut. Ade Armando si penjilat .";0;0;0;0;in;1713944739043811328;1731113916716241328;SuciptoHad53960;https://twitter.com/SuciptoHad53960/status/1731331590377398538
Sun Dec 03 15:15:31 +0000 2023;1731331334134714660;"@TheLadyJoker @ChuckMonth @adearmando61 @psi_id @prabowo @gibran_tweet Tanpa @psi_id Jogja akan tetap menarik dan baik baik saja.  Yakin 2024 @psi_id Jogja 0 pemilih.";0;0;1;1;in;706571503;1731146161925545995;FarahNathan24;https://twitter.com/FarahNathan24/status/1731331334134714660
Sun Dec 03 15:15:29 +0000 2023;1731331328388587615;"Eh eh emang boleh mas Gibran sahabatan sama Raffi Ahmad??   Ya boleh dong! Kan sama-sama niat bangkitkan sepak bola Indonesia.   Gibran Terus Maju  #Gibran2024 #PrabowoGibran https://t.co/6P711VlhEo";0;281;2;269;in;1051356727793217537;1731331328388587615;gibran_gen;https://twitter.com/gibran_gen/status/1731331328388587615
Sun Dec 03 15:14:56 +0000 2023;1731331187090854036;"@Dennysiregar7 @psi_id Bukan hanya Jogja yang marah, tapi bisa seluruh masyarakat Jawa. Ingat dulu SBY yg coba ngutak ngatik keistimewaan Jogja. Bisa cepat selesa nih pasangan Prabowo Gibran dan PSI";0;4;6;40;in;1468603104;1731320073917514088;MRDKINDO;https://twitter.com/MRDKINDO/status/1731331187090854036
Sun Dec 03 15:14:34 +0000 2023;1731331096787439814;"@BANGSAygSUJUD @bengkeldodo @P4P4B0W0_2024 @Minietweets_ @Chaves1305 @Kimberley_2024 @mpoklela7 @ignasbowo @VaniaKiara3002 @alextham878 siapp..dukung prabowo gibran, jangan lupa coblosnya yg bener nomor 3 yaa,salam 3 jari 🤘👌";0;0;0;0;in;1457037602008174599;1731277521260511304;dani696912;https://twitter.com/dani696912/status/1731331096787439814
Sun Dec 03 15:13:48 +0000 2023;1731330901437821320;"@fadlizon @prabowo @gibran_tweet Yuukkk nyanyi potong bebek di kuali lagi yuk.... 😂🤣";0;0;0;2;in;868097713463672832;1730942760478445853;SuryantaTitus;https://twitter.com/SuryantaTitus/status/1731330901437821320
Sun Dec 03 15:13:33 +0000 2023;1731330842134503917;"GRAK PAGI Siap Menangkan Prabowo Gibran Satu Putaran https://t.co/H9LMrNig4M #Pemilu";0;0;0;1;in;47596019;1731330842134503917;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1731330842134503917
Sun Dec 03 15:13:11 +0000 2023;1731330747611635765;"@99propaganda @prabowo @gibran_tweet Jokowi menitipkan anaknya ke Prabowo utk diberi kerjaan sebagai wakilnya.. Tujuannya tiada lain adalah biar cepat jadi Presiden, menggantikan Presiden yang mangkat atau diberhentikan atau tidak bisa menjalankan tugas..";0;0;0;0;in;1275361811060019201;1731161527032680538;BuchroniK;https://twitter.com/BuchroniK/status/1731330747611635765
Sun Dec 03 15:12:56 +0000 2023;1731330683766018231;"@Dahnilanzar @prabowo @gibran_tweet Loh, bukannya dari tim Anda yg minta hanya paparan visi misi saja tanpa debat?";0;0;0;0;in;92300439;1730934125027365327;apriliado;https://twitter.com/apriliado/status/1731330683766018231
Sun Dec 03 15:11:12 +0000 2023;1731330248770510913;"@NenkMonica Haddeuhhh @prabowo @gibran_tweet @PartaiPAN ...di palestina org bermatian woyyyyy";0;0;0;0;in;223743220;1731321144387719388;fatinpane;https://twitter.com/fatinpane/status/1731330248770510913
Sun Dec 03 15:10:53 +0000 2023;1731330167979786264;"@blantik_pedhet1 @jokowi @prabowo @gibran_tweet Lha semua ketikan bener jadi lebih baik diem drpada blunder";0;0;0;0;in;1693442318379208704;1730916448925847881;JahminYunn49056;https://twitter.com/JahminYunn49056/status/1731330167979786264
Sun Dec 03 15:10:35 +0000 2023;1731330091744157697;"@salome_charlie @gibran_gen @prabowo @gibran_tweet Paslon sebelah gabisa apa apa emang";0;0;0;0;in;474463984;1730430768365854804;ShoegameS;https://twitter.com/ShoegameS/status/1731330091744157697
Sun Dec 03 15:10:00 +0000 2023;1731329945627234714;"ENG ING ENG.... Timnas AMIN: “Tim Prabowo-Gibran Hanya Mau Pemaparan Visi-Misi, Bukan Debat” https://t.co/C792JnT0ZB";0;1;12;17;in;1243804423001763841;1731329945627234714;democrazymedia;https://twitter.com/democrazymedia/status/1731329945627234714
Sun Dec 03 15:09:48 +0000 2023;1731329895522087037;"@gibran_gen @gibran_tweet @prabowo Kacamata Intilejen Hendro Priyono emang beda yah Prabowo Gibran ini pasti menang banget";0;0;0;0;in;474463984;1730426430478270819;ShoegameS;https://twitter.com/ShoegameS/status/1731329895522087037
Sun Dec 03 15:09:09 +0000 2023;1731329734192267306;"Melihat berbagai fakta, perasaan masyarakat saat ini saya perkirakan Jokowi akan mengalami kegagalan politik di tahun 2024, Prabowo-Gibran gagal menjadi presiden dan wapres. Penawaran politik Jokowi kepada lawan politiknya akan menjadi tidak optimal, org sdh banyak sakit hati..";0;0;0;0;in;1427079621174960129;1731329734192267306;Iluqfauzi;https://twitter.com/Iluqfauzi/status/1731329734192267306
Sun Dec 03 15:08:33 +0000 2023;1731329582043890140;"TKN sasar pemilih milenial untuk menangkan Prabowo-Gibran di Banten https://t.co/GHpvedAq48";0;0;0;1;in;18071520;1731329582043890140;antaranews;https://twitter.com/antaranews/status/1731329582043890140
Sun Dec 03 15:08:24 +0000 2023;1731329545654227215;"@suaralogika @_sendirian__ @prabowo @gibran_tweet Nama Akunnya @suaralogika (rakyat jelata) junjungannya malah hina rakayat kecil..   Usir banteng gua mau hidup nyaman 🤣🤣🤭🤭 https://t.co/ey9dcF85JW";0;2;2;1;in;1524255621612064769;1730919368245289442;HanyaKulitinta;https://twitter.com/HanyaKulitinta/status/1731329545654227215
Sun Dec 03 15:08:18 +0000 2023;1731329520375042333;"@fadlizon @prabowo @gibran_tweet Nah akhirnya muncul juga... pertanda akan kalah lagi ini...😃";0;0;0;2;in;868097713463672832;1730942760478445853;SuryantaTitus;https://twitter.com/SuryantaTitus/status/1731329520375042333
Sun Dec 03 15:08:11 +0000 2023;1731329490897514603;"@BosPurwa @ninikwafiroh Prabowo &amp  Gibran ternyata cemen, meresahkan. 🤭😱🤮";0;0;0;0;in;2466138331;1731298824520638939;teddyswansons;https://twitter.com/teddyswansons/status/1731329490897514603
Sun Dec 03 15:08:10 +0000 2023;1731329483297509540;"@golkarpedia @prabowo @gibran_tweet Bakakakkak partai senior yg diisi politisi2 senior skrg harus sungkem ke bocil songong dr solo, yang sabar ya🤣🤣🤣🤣🤣🤣";0;0;0;0;in;1699093865918242816;1731328828566581302;kibran_kangpari;https://twitter.com/kibran_kangpari/status/1731329483297509540
Sun Dec 03 15:07:23 +0000 2023;1731329288631152892;"@MLimamS @gibran_tweet Tandanya persiapan oposisi 2024.... Prabowo gibran win 🏆";0;0;0;1;in;1658559118620213249;1726610353914802242;annisa_nur19663;https://twitter.com/annisa_nur19663/status/1731329288631152892
Sun Dec 03 15:07:20 +0000 2023;1731329276233085119;"@gibran_gen @prabowo @gibran_tweet Visi misi prabowo gibran sangat jelas";0;0;0;0;in;1700439559077814272;1730430768365854804;Evelyn__Hilton;https://twitter.com/Evelyn__Hilton/status/1731329276233085119
Sun Dec 03 15:07:00 +0000 2023;1731329193110380955;"@PartaiSocmed Baiklah. Silahkan anda tunjukkan kinerja Prabowo-Gibran.";0;0;0;0;in;1448596060994113538;1731279413520826433;nggrojo;https://twitter.com/nggrojo/status/1731329193110380955
Sun Dec 03 15:06:59 +0000 2023;1731329187250901032;"@Dahnilanzar @prabowo @gibran_tweet Guobloogg..  Bahasa Indonesia Resmi Bahasa Negara. Pemilu dan Kpu itu menjalankan kegiatan negara.";0;0;0;0;in;1457004082804125699;1730934125027365327;rakai_sikumbang;https://twitter.com/rakai_sikumbang/status/1731329187250901032
Sun Dec 03 15:06:55 +0000 2023;1731329171228660154;"@democrazymedia @inpantaufar Saya 100% lebih percaya Timnas AMIN daripada TKN @prabowo - @gibran_tweet. Tim @ganjarpranowo - @mohmahfudmd juga sdh bilang tidak pernah usul menghapus debat cawapres.  @KPU_ID jangan main2. Rakyat memonitor dengan ketat dan sesama. cc: @aniesbaswedan @NasDem @ganjarpranowo";0;0;3;49;in;1704371657690013696;1731297232807227790;Nicke9662734599;https://twitter.com/Nicke9662734599/status/1731329171228660154
Sun Dec 03 15:05:33 +0000 2023;1731328828566581302;"Partai Golkar Dukung dan Usung Pasangan Prabowo-Gibran Prabowo Subianto @prabowo Gibran Rakabuming @gibran_tweet Di Pilpres 2024  #partaigolkar #golkarprabowo  #golkarpedia #prabowogibran  #sayapilihgolkar https://t.co/6qXbnjkjJH";0;2;47;15;in;721898354502930433;1731328828566581302;golkarpedia;https://twitter.com/golkarpedia/status/1731328828566581302
Sun Dec 03 15:05:00 +0000 2023;1731328686690099320;"@gibran_gen @prabowo @gibran_tweet Yakin dan percaya pada prabowo gibran pemimpin terbaik bangsa";0;0;0;0;in;1700439559077814272;1730430768365854804;Evelyn__Hilton;https://twitter.com/Evelyn__Hilton/status/1731328686690099320
Sun Dec 03 15:03:56 +0000 2023;1731328421022900690;"@NayDonuts @prabowo @gibran_tweet Tau aja kalo 02 gak pingin ada debat 😌 https://t.co/s3Cy9HsCUT";0;0;0;0;in;1444874581743833092;1731184939889209367;bangoneeee;https://twitter.com/bangoneeee/status/1731328421022900690
Sun Dec 03 15:03:26 +0000 2023;1731328294266798277;"Emil Dardak: Jawa Timur Penentu Kemenangan Prabowo-Gibran #PrabowoGibran2024 #RMOL https://t.co/W3ieBMW9AI";0;1;3;5;in;990237626;1731328294266798277;rmol_id;https://twitter.com/rmol_id/status/1731328294266798277
Sun Dec 03 15:03:12 +0000 2023;1731328234795774124;"@salome_charlie @gibran_gen @prabowo @gibran_tweet Nyindir doang bisa nya si uban kerja ga bisa";0;0;0;0;in;461646798;1730430768365854804;AzzaHlal;https://twitter.com/AzzaHlal/status/1731328234795774124
Sun Dec 03 15:02:46 +0000 2023;1731328126750220774;"Gegara Dukung Prabowo Gibran, Dokter Tifa Sindir SBY: Padahal Jenderal-Doktor, Kenapa Bisa Dibodohi? https://t.co/x9JeQVlGsQ";0;0;0;0;in;1662344532627976192;1731328126750220774;geloradotnews;https://twitter.com/geloradotnews/status/1731328126750220774
Sun Dec 03 15:02:45 +0000 2023;1731328121087910000;"Gegara Dukung Prabowo Gibran, Dokter Tifa Sindir SBY: Padahal Jenderal-Doktor, Kenapa Bisa Dibodohi? https://t.co/3T353KLZra";0;0;0;0;in;1466815910518263808;1731328121087910000;idtodaycoid;https://twitter.com/idtodaycoid/status/1731328121087910000
