created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 22 14:38:07 +0000 2023;1727335654424494586;"Curang tapi teriak di curangi. Woiiii @ganjarpranowo @mohmahfudmd itu spanduk elu kan ? Pake mobil plat merah lagi. Terus kemaren teriak² ktnya pengerahan justru dr kubu @prabowo @gibran_tweet  Wkwkwkwk kekmana jadinnya?";0;1;8;14;in;1111595565232459776;1727335654424494586;Kacaback678910;https://twitter.com/Kacaback678910/status/1727335654424494586
Wed Nov 22 14:37:12 +0000 2023;1727335426116194344;"@JuiceQU_Ummi @aniesbaswedan @prabowo @gibran_tweet Itu namanya nyerang Goblok. Dasar si anies anjing...pendukungnya taeek semua. si anies tukang NGIBUL lu bangga2xin....TOLOL https://t.co/rsLho6w1J0";0;0;0;0;in;1218988439514693633;1727278193684688980;tukangaduayam;https://twitter.com/tukangaduayam/status/1727335426116194344
Wed Nov 22 14:35:22 +0000 2023;1727334962742092027;"@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Acara dimn bg.bagi bg videonya";0;1;0;1;in;1121466686131933185;1727326503212613779;Dayatchelsea02;https://twitter.com/Dayatchelsea02/status/1727334962742092027
Wed Nov 22 14:35:20 +0000 2023;1727334954475102543;"Perangkat desa di mobilisasi dukung Prabowo Gibran https://t.co/5snw0pa3vK";0;0;0;0;in;1709414971011194880;1727334954475102543;IbuJulid;https://twitter.com/IbuJulid/status/1727334954475102543
Wed Nov 22 14:35:05 +0000 2023;1727334893758365978;"Soal deklarasi Kades dukung Prabowo Gibran di GBK https://t.co/ZsISuZelay";0;0;0;0;in;1709414971011194880;1727334893758365978;IbuJulid;https://twitter.com/IbuJulid/status/1727334893758365978
Wed Nov 22 14:35:03 +0000 2023;1727334885323329585;"Banyak relawan2 pendukung @ganjarpranowo yg sudah sadar klo barisan nya sering melakukan kampanye hitam dgn gencar menyerang pa jokowi n paslon 2 dgn isu fitnah dan hoax   Jd mrk berpindah haluan dgn mendukung #PrabowoGibran ✌🇮🇩 https://t.co/k3pWz4mgYJ";23;209;87;237;in;1604408934525464576;1727334885323329585;xquitavee;https://twitter.com/xquitavee/status/1727334885323329585
Wed Nov 22 14:34:57 +0000 2023;1727334860505907413;"@AirinDatangLagi Dan Ini bukan tentang ganjar,mahfud,anies,muhaimin,prabowo,gibran...ini tentang keberanian mereka punya niat hukum mati koruptor atau tidak";0;0;0;0;in;1718599723756707840;1726980536198222083;Suara_STM;https://twitter.com/Suara_STM/status/1727334860505907413
Wed Nov 22 14:34:37 +0000 2023;1727334776024305730;"@aji_setia17 @tempodotco Wkwkwk jogetin aja kagak ngaruh  Tetap pilih Prabowo gibran";0;1;0;0;in;1597942908887658496;1727326134403293429;sukiman49;https://twitter.com/sukiman49/status/1727334776024305730
Wed Nov 22 14:34:10 +0000 2023;1727334660949291332;"“Sosialisasikan visi misi, program unggulan Prabowo-Gibran, mulai bidang ekonomi, kesejahteraan rakyat, hukum dan keadilan, aspek pendidikan, kesehatan, serta pembangunan SDM,” tuturnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334616187699528;golbachgoals;https://twitter.com/golbachgoals/status/1727334660949291332
Wed Nov 22 14:34:07 +0000 2023;1727334649821618595;"@tempodotco Kepala desanya dukung Prabowo - Gibran tapi rakyatnya dukung Anis - Muhaimin😃😃";0;0;1;9;in;786818570814562304;1726524279687090672;suwito_abdullah;https://twitter.com/suwito_abdullah/status/1727334649821618595
Wed Nov 22 14:34:07 +0000 2023;1727334649695961422;"Bahkan AHY menyebut, ayahandanya yaitu SBY yang juga Ketua Majelis Tinggi juga siap turun gunung memenangkan Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334616187699528;golbachgoals;https://twitter.com/golbachgoals/status/1727334649695961422
Wed Nov 22 14:34:03 +0000 2023;1727334633417883967;"“Survei melibatkan 3 lembaga. Angka tersebut makin menjauhi 3 paslon lainnya. Ini semakin menguatkan semangat, supaya Prabowo - Gibran bisa menang satu putaran,” ujarnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334616187699528;golbachgoals;https://twitter.com/golbachgoals/status/1727334633417883967
Wed Nov 22 14:34:02 +0000 2023;1727334630641295623;"Dalam sambutannya, AHY sempat memaparkan hasil survey terbaru tentang elektabilitas paslon Prabowo-Gibran Rakabuming Raka, yang naik di kisaran 42 sampai 45 persen. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334616187699528;golbachgoals;https://twitter.com/golbachgoals/status/1727334630641295623
Wed Nov 22 14:34:01 +0000 2023;1727334626119877058;"@lazuardi_riko @Uki23 Itu salah satu cara biar dia terlihat baik dimata orang dan menutupi ketidaktahuannya untuk debat yg berkualitas . Percuma bro debat intelekstual ga bakal ditanggapin , karena fakta yg berbicara bahwa pasangan prabowo-gibran lahir dari MASALAH .";0;1;0;0;in;1665998371335868421;1727234049985708303;zunairahasta;https://twitter.com/zunairahasta/status/1727334626119877058
Wed Nov 22 14:33:35 +0000 2023;1727334514991735162;"Berikut visi misi Anies-Cak Imin, Prabowo-Gibran, Ganjar-Mahfud di Pilpres 2024... https://t.co/sqnziWastK";0;1;0;1;in;23343960;1727334514991735162;kompascom;https://twitter.com/kompascom/status/1727334514991735162
Wed Nov 22 14:32:37 +0000 2023;1727334273668227284;"@siticeriaselalu @prabowo @gibran_tweet @ganjarpranowo Ntar jam 00.00 baru tak buka gemboknya 🙏";0;0;0;0;in;1157723622284263424;1727326503212613779;Twillight_Loid;https://twitter.com/Twillight_Loid/status/1727334273668227284
Wed Nov 22 14:32:05 +0000 2023;1727334136099299774;"@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Alah gak bs di rt";0;1;0;1;in;91185042;1727326503212613779;siticeriaselalu;https://twitter.com/siticeriaselalu/status/1727334136099299774
Wed Nov 22 14:31:54 +0000 2023;1727334093774622809;"Pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra), Partai Golongan Karya (Golkar), Partai Amanat Nasional (PAN), Partai Demokrat, Partai Bulan Bintang (PBB), #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334058269843476;golbachgoals;https://twitter.com/golbachgoals/status/1727334093774622809
Wed Nov 22 14:31:50 +0000 2023;1727334074778591460;""Prabowo-Gibran menang. Prabowo-Gibran menang satu putaran," teriak para kader Demokrat di hadapan SBY dan AHY menyambut Prabowo. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334058269843476;golbachgoals;https://twitter.com/golbachgoals/status/1727334074778591460
Wed Nov 22 14:31:49 +0000 2023;1727334072211616131;"Kehadiran Capres Koalisi Indonesia Maju (KIM) tersebut menyulut semangat para caleg dengan langsung meneriakan yel-yel Prabowo-Gibran menangi pilpres satu putaran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727334058269843476;golbachgoals;https://twitter.com/golbachgoals/status/1727334072211616131
Wed Nov 22 14:31:32 +0000 2023;1727333997737545843;"Kecuali Mati Suri @bawaslu_RI  Diskualifikasi Prabowo Gibran https://t.co/O6qwkh04fa";4;24;87;220;in;798901988909907968;1727333997737545843;Syarman59;https://twitter.com/Syarman59/status/1727333997737545843
Wed Nov 22 14:31:09 +0000 2023;1727333901528678755;"Bantah Libatkan Anak di Iklan TV, Tim Prabowo-Gibran: Itu Kecerdasan Buatan https://t.co/eqeDkuXobE https://t.co/JGEynNFKJU";0;0;0;0;in;155169715;1727333901528678755;soloposdotcom;https://twitter.com/soloposdotcom/status/1727333901528678755
Wed Nov 22 14:30:23 +0000 2023;1727333710889136219;"Diketahui, Demokrat merupakan salah satu partai yang mengusung Prabowo-Gibran Rakabuming Raka di Pilpres 2024. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;909824927695589376;1727333693348553169;golbachgoals;https://twitter.com/golbachgoals/status/1727333710889136219
Wed Nov 22 14:30:01 +0000 2023;1727333616957706370;""Sejauh ini Prabowo-Gibran juga selalu berpesan agar dalam proses memperkenalkan pasangan ini dilakukan dengan santun. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333616957706370
Wed Nov 22 14:29:53 +0000 2023;1727333586456735775;""Kami makin semangat untuk terus mengajak masyarakat memilih Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333586456735775
Wed Nov 22 14:29:52 +0000 2023;1727333579619733937;"dan kepercayaan diri Tim Kampanye Nasional (TKN) beserta partai koalisi untuk terus mengajak masyarakat Indonesia melabuhkan pilihannya kepada pasangan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333579619733937
Wed Nov 22 14:29:48 +0000 2023;1727333562809192579;""Pasangan Prabowo-Gibran belakangan diterpa berbagai macam isu kurang bagus. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333562809192579
Wed Nov 22 14:29:45 +0000 2023;1727333551719501838;"@tukiman_sakti @blantik_pedhet1 Itu sebabnya karena ga yakin menang lalu GP minta berkoalisi dg AMIN buat ngalahin Prabowo-Gibran. Yaeeeelah...gini amat mainnya. Ciaaan deh.....loo....🤣🤣🤣";0;1;0;1;in;1218988439514693633;1727317568632115475;tukangaduayam;https://twitter.com/tukangaduayam/status/1727333551719501838
Wed Nov 22 14:29:45 +0000 2023;1727333549647475002;"perolehan beberapa hasil survei yang diraih belakangan ini mengindikasikan bahwa publik semakin yakin dengan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333549647475002
Wed Nov 22 14:29:36 +0000 2023;1727333512934838396;"Elektabilitas Semakin Tinggi, PRIMA: Publik Makin Yakin dengan Prabowo-Gibran https://t.co/LaPCmCqshI #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333512934838396;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333512934838396
Wed Nov 22 14:29:26 +0000 2023;1727333473277628521;"@ZulkifliLubis69 @prabowo @gibran_tweet cara ini udah basi tau. Amin yes";0;0;0;0;in;1631198063355375617;1727002052625305924;DianaMuharis;https://twitter.com/DianaMuharis/status/1727333473277628521
Wed Nov 22 14:28:44 +0000 2023;1727333294264713629;"@rojeoz Bismillah prabowo-gibran menang satu putaran   MasBowo MasGIbran";0;0;0;0;in;1719781753777471488;1725696453333618899;braderkuy85;https://twitter.com/braderkuy85/status/1727333294264713629
Wed Nov 22 14:28:33 +0000 2023;1727333248861356252;"@Dayatchelsea02 @prabowo @gibran_tweet @ganjarpranowo Panjang video aslinya bang 🫠";0;1;0;0;in;1157723622284263424;1727326503212613779;Twillight_Loid;https://twitter.com/Twillight_Loid/status/1727333248861356252
Wed Nov 22 14:28:32 +0000 2023;1727333246239907876;"MK aja ditabrak apalagi cuman Bawaslu. Apa yg bisa kita harapkan dari Prabowo Gibran? Capres-nya terlibat pelanggaran HAM berat dan Cawapres-nya terlibat pelanggaran etik berat. https://t.co/t7BR40QZhN";2;5;19;47;in;1868379883;1727333246239907876;PopyRgp;https://twitter.com/PopyRgp/status/1727333246239907876
Wed Nov 22 14:28:24 +0000 2023;1727333212643643857;"@DedynurPalakka @prabowo @gibran_tweet wkwk ... bersembunyi dibalik narasi pemimpin muda, fakta capres lansia😁 Ironis";0;0;0;0;in;1647906645815738368;1727232973714739592;SobatKeren24;https://twitter.com/SobatKeren24/status/1727333212643643857
Wed Nov 22 14:28:17 +0000 2023;1727333182226436428;"Nusron memastikan pihaknya akan mengumumkan seluruh Ketua TKD Prabowo-Gibran di 34 provinsi, termasuk Jatim. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333182226436428
Wed Nov 22 14:28:16 +0000 2023;1727333177906336064;""Tunggu tanggal mainnya," kata Sekretaris TKN Prabowo-Gibran, Nusron Wahid, di Sekber Relawan Prabowo-Gibran di Slipi, Jakarta Barat, Jumat (17/11). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333177906336064
Wed Nov 22 14:28:14 +0000 2023;1727333171321283055;"TKN mengatakan tunggu tanggal main terkait peluang Gubernur Jawa Timur (Jatim) Khofifah Indar Parawansa memimpin kampanye Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333171321283055
Wed Nov 22 14:28:13 +0000 2023;1727333165554090384;"Mendapatkan inovasi terbaru bukanlah sekadar impian, Prabowo - Gibran membuktikan bahwa itu bisa menjadi kenyataan.   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/eqodvhrSCv";0;0;0;0;in;1681920325762834435;1727333165554090384;ayanabilqiseh;https://twitter.com/ayanabilqiseh/status/1727333165554090384
Wed Nov 22 14:28:12 +0000 2023;1727333162408382700;"Prabowo - Gibran mengajarkan kita untuk selalu bergerak maju dalam mencari inovasi bersama sama sama dengan generasi muda  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/ehHCO8KSDG";0;0;0;0;in;1682274874126123008;1727333162408382700;sitifadhil25399;https://twitter.com/sitifadhil25399/status/1727333162408382700
Wed Nov 22 14:28:11 +0000 2023;1727333157752693151;"Bersama Prabowo - Gibran, jiwa muda kita terus berkobar untuk menciptakan perubahan!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/RQjjJvtDPa";0;0;0;0;in;1676787593193881600;1727333157752693151;UBarok84473;https://twitter.com/UBarok84473/status/1727333157752693151
Wed Nov 22 14:28:10 +0000 2023;1727333153923313954;"Menurutnya, Khofifah akan membantu pemenangan Prabowo-Gibran tanpa posisi resmi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333153923313954
Wed Nov 22 14:28:08 +0000 2023;1727333144091861278;"Namun, Airlangga belum merinci perihal kapan Khofifah bakal diumumkan masuk ke dalam TKD Prabowo-Gibran di Jatim. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333144091861278
Wed Nov 22 14:28:08 +0000 2023;1727333142514774024;"Milenial berani beraksi, bersama Prabowo - Gibran kita berjuang untuk masa depan yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/olUAM5gIbi";0;0;0;0;in;1676874440184053760;1727333142514774024;KusinaNerm21123;https://twitter.com/KusinaNerm21123/status/1727333142514774024
Wed Nov 22 14:28:06 +0000 2023;1727333136676336055;"Prabowo - Gibran menginspirasi anak muda untuk bergerak dan menciptakan inovasi yang terbaik bagi Indonesia  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/orX1BFPiiF";0;0;0;0;in;1676840367856177158;1727333136676336055;NuraniHani91194;https://twitter.com/NuraniHani91194/status/1727333136676336055
Wed Nov 22 14:28:05 +0000 2023;1727333132599456234;"Dia memastikan Khofifah akan bergabung menjadi tim pemenangan Prabowo-Gibran di Jatim. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333132599456234
Wed Nov 22 14:28:03 +0000 2023;1727333122159911259;"Airlangga Pastikan Khofifah Ikut Tim Pemenangan Prabowo-Gibran di Jatim https://t.co/XBkhOwE8n8 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727333122159911259;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727333122159911259
Wed Nov 22 14:28:02 +0000 2023;1727333119085429187;"Prabowo - Gibran membuktikan bahwa inovasi terbaru bisa dicapai dengan tekad dan kerja keras dan kerja nyata  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/n6Dxvkzl5r";0;0;0;0;in;1682602306741891072;1727333119085429187;asmankamil509;https://twitter.com/asmankamil509/status/1727333119085429187
Wed Nov 22 14:27:14 +0000 2023;1727332917532319915;"Potret Prabowo-Gibran Pakai Piyama Saat Tes Kesehatan di RSPAD - detikcom https://t.co/X77F6aL7Qj #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;797615281455525888;1727332917532319915;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1727332917532319915
Wed Nov 22 14:27:14 +0000 2023;1727332916441870382;"Potret Prabowo-Gibran Pakai Piyama Saat Tes Kesehatan di RSPAD - detikcom https://t.co/E7kHHKzMxL #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;4579831158;1727332916441870382;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1727332916441870382
Wed Nov 22 14:27:13 +0000 2023;1727332913941971241;"Potret Prabowo-Gibran Pakai Piyama Saat Tes Kesehatan di RSPAD - detikcom https://t.co/1SZxGQtv0d #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;795445014864203777;1727332913941971241;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1727332913941971241
Wed Nov 22 14:26:52 +0000 2023;1727332825995870441;"@Alie_Fahnoor Gagasanny apa s prabowo gibran";0;0;0;0;in;1106191005072556032;1727314997917962714;Mauls11614422;https://twitter.com/Mauls11614422/status/1727332825995870441
Wed Nov 22 14:26:48 +0000 2023;1727332807729627593;"Atas dasar itu, Komunitas Indonesia Tionghoa (KITA) resmi mendeklarasikan dukungan terhadap Prabowo-Gibran di di salah satu kafe di Medan, Selasa (21/11). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727332789987807449;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727332807729627593
Wed Nov 22 14:26:44 +0000 2023;1727332789987807449;"Komunitas Indonesia Tionghoa: Prabowo-Gibran Penerus Joko Widodo https://t.co/ttm5HrObqK #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1727332789987807449;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1727332789987807449
Wed Nov 22 14:26:37 +0000 2023;1727332763152564362;"Anies Buka Suara Soal Sinyal Ribuan Kades Dukung Prabowo-Gibran https://t.co/EiJwGM24vE";3;10;5;71;in;17128975;1727332763152564362;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1727332763152564362
Wed Nov 22 14:26:33 +0000 2023;1727332747390456168;"Generasi muda adalah harapan bangsa, dan kami yakin Prabowo - Gibran adalah pemimpin yang akan mewujudkannya!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/04yZj20G0v";0;0;0;0;in;1684415957828247553;1727332747390456168;putribunga_ayu;https://twitter.com/putribunga_ayu/status/1727332747390456168
Wed Nov 22 14:26:29 +0000 2023;1727332727161286669;"Prabowo - Gibran menginspirasi anak muda untuk bergerak dan menciptakan inovasi yang terbaik bagi Indonesia  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/ONzW9zNiQv";0;0;0;0;in;1677240320000675840;1727332727161286669;kilan43101;https://twitter.com/kilan43101/status/1727332727161286669
