created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-07 14:30:01+00:00,1732769434962473045,"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Bukan hoax tapi fitnah, karena peserta di tipu penyelenggara dr kelompok sebelah",0,0,0,0,in,715512039884460032,1732557499092660520,wawanputro1,https://twitter.com/wawanputro1/status/1732769434962473045,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:28:30+00:00,1732769054505492611,@TheEagle_BEN @prabowo @gibran_tweet Hajar ben😁,0,0,0,1,in,1250408837577752576,1732352255352025110,Bandit__Istana,https://twitter.com/Bandit__Istana/status/1732769054505492611,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:27:54+00:00,1732768901933551740,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Dibayar berapa itu,0,0,0,0,in,1289534693138808832,1732557499092660520,Wahyudi62957901,https://twitter.com/Wahyudi62957901/status/1732768901933551740,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:27:40+00:00,1732768844710638069,@TeddGus @prabowo @gibran_tweet Yang bener?,0,0,0,0,in,1723502917246914560,1732578942476062853,kahairaa,https://twitter.com/kahairaa/status/1732768844710638069,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:26:27+00:00,1732768538161520648,@tvOneNews Prabowo Gibran emng terbaik selalu si,0,0,0,0,in,1627008070575587328,1732596086160908759,lopacla,https://twitter.com/lopacla/status/1732768538161520648,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:25:42+00:00,1732768348528681167,@0n02wae @TeddGus @prabowo @gibran_tweet Lari terus dong...gib run,0,0,0,1,in,2491721863,1732578942476062853,el_azp,https://twitter.com/el_azp/status/1732768348528681167,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:25:01+00:00,1732768176029466816,@HizkianaM @ekokuntadhi1 Emang jokowi pernah bilang dukung anaknya? Ada buktinya? Kalo nggak ada berarti ikut jokowi nggak perlu milih prabowogibran,0,0,0,0,in,1530776409656147968,1732407229511569422,SariwatiG,https://twitter.com/SariwatiG/status/1732768176029466816,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:24:26+00:00,1732768029228830806,@TeddGus @prabowo @gibran_tweet Sdahi ngacomu mari dukung no satu bersamanku,0,0,0,0,in,1705451238882791427,1732578942476062853,Ganraa0,https://twitter.com/Ganraa0/status/1732768029228830806,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:21:00+00:00,1732767168561868920,ASN Bangkalan deklarasi Prabowo-Gibran minta maaf ngaku tak paham aturan https://t.co/npT5KcM5D5,0,0,0,0,in,2496440929,1732767168561868920,ErwinWino,https://twitter.com/ErwinWino/status/1732767168561868920,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:19:26+00:00,1732766773957836812,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 @PKSejahtera ...cari kader2  nya yg mbalelo,0,0,0,0,in,1713441964459425792,1732557499092660520,BerthaAstu32435,https://twitter.com/BerthaAstu32435/status/1732766773957836812,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:18:43+00:00,1732766591362728410,@TeddGus @prabowo @gibran_tweet Makin yakin sih no 1 terbaik,0,0,0,0,in,1704415136335953920,1732578942476062853,Sanraa0,https://twitter.com/Sanraa0/status/1732766591362728410,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:18:27+00:00,1732766525520511383,@TeddGus @prabowo @gibran_tweet Hadeuh kang goblok kok dipiara.... Jilat trus biar kinclonk,0,0,0,0,in,1545663952239046656,1732578942476062853,cakcukhardi,https://twitter.com/cakcukhardi/status/1732766525520511383,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:17:02+00:00,1732766168572682512,"@TeddGus @prabowo @gibran_tweet Mau pinter debat, mau gagu, mau pake bhs Inggris mau bhs planet kalau udah ngerubah UU utk kepentingan sendiri itu sudah seharusnya tidak dipilih.",0,0,0,0,in,161677738,1732578942476062853,enthe3,https://twitter.com/enthe3/status/1732766168572682512,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:16:55+00:00,1732766138071720118,@siregar_elang KINERJA PAK JOKOWI SEMUA AKUI TAPI 2024 CAPRES  YG LOE DUKUNG TU PRABOWO GIBRAN HANYA WACAPRES. CAPRES YG LOE DUKUNG 2019 NGOMONG KITA GA BUTUH KARTU PINTER KARTU KERJA YANG PERLU KERJA. SKRG LAIN PLING PLAN AJA,0,0,0,0,in,1680415212028174337,1732583933697822997,PermanaArno,https://twitter.com/PermanaArno/status/1732766138071720118,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:16:49+00:00,1732766113417564216,@ajengcute16__ Yg kader pdip dijateng dukung prabowo gibran mana swaranya kok hilang,0,0,0,0,in,914731505733136384,1732656729132056752,Larazaty6,https://twitter.com/Larazaty6/status/1732766113417564216,Not Verified,123,negatif,-1,[]
2023-12-07 14:15:52+00:00,1732765875671871658,@TeddGus @prabowo @gibran_tweet stanting otak dari lahir enaknya diisi apa ini? https://t.co/VI44nsV1JV,0,0,0,0,in,1422451556222332931,1732578942476062853,AmeerAljibril,https://twitter.com/AmeerAljibril/status/1732765875671871658,Not Verified,17,netral,0,[]
2023-12-07 14:15:04+00:00,1732765671803535752,@TeddGus @prabowo @gibran_tweet Hadir ga tuchh,0,0,0,0,in,1702618775445774336,1732578942476062853,Lahiraa0,https://twitter.com/Lahiraa0/status/1732765671803535752,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:14:46+00:00,1732765598864552426,"@CNNIndonesia Ini kader2 yg punya nilai perjuangan, konsisten menganggap @SBYudhoyono masih yg terbaik,Jokowi jelas antitesa SBY maka dg mendukung PrabowoGibran sama saja menyetujui bahwa Jokowi lebih baik dan harus dilanjutkan,karena nilai perjuangan mereka jelas melanjutkan program2 Jokowi",0,0,0,0,in,1575871898936029185,1732599195096539307,baimabuaras,https://twitter.com/baimabuaras/status/1732765598864552426,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:14:15+00:00,1732765466572263518,"Sudah Berpengalaman, Prabowo-Gibran Siap Hadapi Debat Capres-Cawapres 2024 - News https://t.co/nE7u5QQ6tD https://t.co/wMVyyw8SN9 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,795445014864203777,1732765466572263518,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1732765466572263518,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-07 14:14:15+00:00,1732765467151086010,"Sudah Berpengalaman, Prabowo-Gibran Siap Hadapi Debat Capres-Cawapres 2024 - News https://t.co/Vjv91oPjiQ https://t.co/KbzBXxRBU7 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4580053393,1732765467151086010,KasimS3654,https://twitter.com/KasimS3654/status/1732765467151086010,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-07 14:14:12+00:00,1732765456690520424,"Sudah Berpengalaman, Prabowo-Gibran Siap Hadapi Debat Capres-Cawapres 2024 - News https://t.co/6ldXQefcVd https://t.co/B1draCPa8O #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,797615281455525888,1732765456690520424,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1732765456690520424,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-07 14:13:56+00:00,1732765389786898850,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Tidak pede dengan muka asli nya..,0,0,0,0,in,1616080594613698560,1732410908637589794,alpi_rapi,https://twitter.com/alpi_rapi/status/1732765389786898850,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:13:51+00:00,1732765368043655384,"@sumpahlusampah Mereka sdh tdk tahan melihat ketenaran pak jokowi yg arah telunjuknya ke prabowo- gibran. Mereka pikir bisa menarik projo ke ganjar, dgn berpura pura akan merampungkan IKN. GANJAR-MAHFUD NGIMPI DI SIANG BOLONG !!",0,0,2,2,in,1519324424679608322,1732728389134618875,Maruahalsiahaa2,https://twitter.com/Maruahalsiahaa2/status/1732765368043655384,Not Verified,"2,640",negatif,-1,[]
2023-12-07 14:13:42+00:00,1732765328763978059,@LOVE_UM4M4 @prabowo @gibran_tweet @santymarlim21 boleh nyinyir yang penting niru🤭🤭🤭 #Salam2Jari✌️ https://t.co/yGQ1U5yt27,0,0,0,1,in,1700509355484102656,1732595190001709401,Vioretta_Linda,https://twitter.com/Vioretta_Linda/status/1732765328763978059,Not Verified,Follower Count Not Found,netral,0,['#Salam2Jari']
2023-12-07 14:13:08+00:00,1732765185243271541,Bang Teddy ini pinter banget bikin kata-kata yang mak jleb menghunjam uluhati para pembenci Prabowo Gibran.,0,0,0,0,in,1461610807075086339,1732765185243271541,aminajalah123,https://twitter.com/aminajalah123/status/1732765185243271541,Not Verified,16,positif,1,[]
2023-12-07 14:12:54+00:00,1732765128532058453,@gibran_gen @gibran_tweet @prabowo Gibran sangat layak menjadi pemimpin mendampingi pak Prabowo. sangat sabar jadi semakin banyak pendukungnya,0,1,0,0,in,1709163746176675840,1732421526534955147,kurnia_nasir,https://twitter.com/kurnia_nasir/status/1732765128532058453,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:12:21+00:00,1732764991621599376,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Pembodohan politik..anak muda butuh gagasan untuk solusi hari dan masa depan..lha ini yg digedein gimick doang,0,0,0,0,in,1629432212608413697,1732410908637589794,AwesRayya,https://twitter.com/AwesRayya/status/1732764991621599376,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:12:15+00:00,1732764964824272981,kecurangan paslon prabowo-gibran https://t.co/fAuTKcOyDI,0,0,0,1,in,1614303303051153409,1732764964824272981,mocicang,https://twitter.com/mocicang/status/1732764964824272981,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:10:23+00:00,1732764495829745907,@gibran_gen @gibran_tweet @prabowo pendukungnya sangat luar biasa mas Gibran. semakin yakin nih menuju kemenangan Prabowo Gibran,0,0,0,0,in,1711450462115786752,1732421526534955147,Dindakanyadewi,https://twitter.com/Dindakanyadewi/status/1732764495829745907,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:10:01+00:00,1732764403034943503,@Dennysiregar7 @psi_id @prabowo @gibran_tweet Bener bg...pecat aja..biar jgn byk bacot,0,0,0,0,in,1333402775556743169,1732319569996599492,JuniantoSihalo1,https://twitter.com/JuniantoSihalo1/status/1732764403034943503,Not Verified,20,negatif,-1,[]
2023-12-07 14:09:59+00:00,1732764395548054007,@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ngimpi lu.!!! https://t.co/NHn60Gf5QM,0,0,0,0,in,924774277060091905,1732557499092660520,NelfidaDjamil,https://twitter.com/NelfidaDjamil/status/1732764395548054007,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:09:51+00:00,1732764359468658922,"@andrisurya79 @TeddGus @prabowo @gibran_tweet Narasi pendukung Prabowo yg bodohnya no 1 untuk menutupi ketakutan si asam sulfat,pakai alasan macam macam kaya pelajar yg disuruh menghapal nama 2 pahlawan di indonesia dan tak hapal lalu pakai alasan macam macam biar dia ngak dsuruh maju😂😂😂😂😂😂😂😂😂😂",0,1,0,1,in,1716920718338994177,1732578942476062853,Al707880,https://twitter.com/Al707880/status/1732764359468658922,Not Verified,4,negatif,-1,[]
2023-12-07 14:09:38+00:00,1732764305584533525,"Perlu diselidiki mengapa baliho Prabowo-Gibran menjamur di Jatim, banyaknya gak logik bro😂 https://t.co/c3AwzIrdnL",0,0,0,0,in,453539059,1732764305584533525,alfian_firnanda,https://twitter.com/alfian_firnanda/status/1732764305584533525,Not Verified,25,negatif,-1,[]
2023-12-07 14:09:23+00:00,1732764245459185995,@TeddGus @prabowo @gibran_tweet Maaf g hadir tetanga kenduri .. padat acara bukan pengangguran..bukan takut ya pahamkan 🤭🤭🤭 paham pk guru,0,0,0,0,in,1290920532834050048,1732578942476062853,RobustaG,https://twitter.com/RobustaG/status/1732764245459185995,Not Verified,38,positif,1,[]
2023-12-07 14:09:03+00:00,1732764158427349329,@TeddGus @prabowo @gibran_tweet Ini contoh bayi kelebihan asam sulfat🤣🤡🤡,0,0,0,0,in,870829799165485056,1732578942476062853,anggiofficiale,https://twitter.com/anggiofficiale/status/1732764158427349329,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:08:57+00:00,1732764136348541431,@TeddGus @prabowo @gibran_tweet Mampu mewarnainya dalam hal kemampuan menjawab dengan tepat atau ngasal ni?  Sudah dia tegaskan ko hanya ikutan debat  versi kpu. Ga bakal berani debat di kampus.   https://t.co/E67asKam7i,0,0,0,0,in,1286292326571114501,1732578942476062853,selaluujian,https://twitter.com/selaluujian/status/1732764136348541431,Not Verified,"2,402",negatif,-1,[]
2023-12-07 14:08:37+00:00,1732764050159788224,"@TeddGus @prabowo @gibran_tweet Eng ing, mau debat atau presentasi, presentasi aja ada sesi sanggah nya😀🤣 https://t.co/8ls0ahLeC2",0,0,0,0,in,1516922704619659264,1732578942476062853,keponakanpaman_,https://twitter.com/keponakanpaman_/status/1732764050159788224,Not Verified,355,netral,0,[]
2023-12-07 14:08:33+00:00,1732764034339156073,"Bobby Nasution Dukung Prabowo-Gibran, PDI-P: Alasan Kekerabatan - https://t.co/76H5Ocuiit https://t.co/oPD2fB3Q2y #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,772985986187825152,1732764034339156073,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1732764034339156073,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-07 14:07:50+00:00,1732763853455290407,"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back yang bikin stunting bokabnya,anaknya yang kasi susu",0,0,0,0,in,1716018980530581504,1732567496199409712,KediHeriya10930,https://twitter.com/KediHeriya10930/status/1732763853455290407,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:07:18+00:00,1732763717199106216,@TeddGus @prabowo @gibran_tweet Asam urat !!!,0,0,0,0,in,834445922473897985,1732578942476062853,mangtoha17,https://twitter.com/mangtoha17/status/1732763717199106216,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 14:07:04+00:00,1732763658998988911,@TeddGus @prabowo @gibran_tweet Senang baca komen2nya...Harusnya kamu malu ted...Cari makan cara lain saja ted.,0,0,0,0,in,1043852959770013696,1732578942476062853,YaniHidayat12,https://twitter.com/YaniHidayat12/status/1732763658998988911,Not Verified,69,negatif,-1,[]
2023-12-07 14:05:24+00:00,1732763240256401861,"@gibran_gen @gibran_tweet @prabowo Gibran sangat cerdas mempunyai ide yang luar biasa. sehingga Kota Solo semakin modern dan menjadi tempat kreatifitas aanak"" muda""",0,1,0,0,in,1721792242413862912,1732723926827217043,EkiSetyaa,https://twitter.com/EkiSetyaa/status/1732763240256401861,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-07 14:04:49+00:00,1732763093179179143,@TeddGus @prabowo @gibran_tweet Congornya klo njeplak mbok yg real real saja,0,0,0,0,in,1504465902053761027,1732578942476062853,VJSaja,https://twitter.com/VJSaja/status/1732763093179179143,Not Verified,9,negatif,-1,[]
2023-12-07 14:04:29+00:00,1732763009943044568,@Gerindra prabowo-gibran mampu membuat semua kalangan terpincut,0,0,0,0,in,1724606632561356800,1732300566850871735,saya_manus21030,https://twitter.com/saya_manus21030/status/1732763009943044568,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-07 14:04:09+00:00,1732762925587460600,@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss yup. meneruskan kehancuran nkri.,0,0,0,0,in,153369068,1732410908637589794,roymz_13,https://twitter.com/roymz_13/status/1732762925587460600,Not Verified,"1,494",negatif,-1,[]
2023-12-07 14:03:20+00:00,1732762719588163754,@zy_zy_its_me @prabowo @gibran_tweet Asam sulfat di emak2 hamil,0,0,0,0,in,4761262728,1732611386461843900,AndipanjaitanP,https://twitter.com/AndipanjaitanP/status/1732762719588163754,Not Verified,621,netral,0,[]
2023-12-07 14:00:34+00:00,1732762026600992793,"@PartaiSocmed Semuanya kelihatan JELEK kecuali prabowo-gibran, yekan med?  Cairrrrrrrrr...... https://t.co/nfTa7kGGmI",0,0,0,0,in,1575861726028759040,1732744067614970092,PakBudi31571035,https://twitter.com/PakBudi31571035/status/1732762026600992793,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 13:59:07+00:00,1732761659180274132,@TeddGus @prabowo @gibran_tweet Asal tdk mnjwb  asbun selengean gak jelas intix jwbnx macam ditnya wrtawan apa jwbx apa,0,0,0,0,in,1325439856374263808,1732578942476062853,Dez86718644,https://twitter.com/Dez86718644/status/1732761659180274132,Not Verified,14,negatif,-1,[]
2023-12-07 13:59:07+00:00,1732761658161009029,"Joget Gemoy ratusan Kader PAN bikin heboh! Dukungan Prabowo-Gibran memanas, konsolidasi politik makin semarak! 💃🔥 #GemoyPAN #PrabowoGibran2023  #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/2w4Qw8RU7A""",0,0,0,0,in,1714192365509128192,1732761658161009029,aa_utamii,https://twitter.com/aa_utamii/status/1732761658161009029,Not Verified,14,positif,1,"['#GemoyPAN', '#PrabowoGibran2023', '#PartaiAmanatNasional', '#Te12dePAN', '#Bluesquad']"
2023-12-07 13:58:20+00:00,1732761462450639123,"@TeddGus @prabowo @gibran_tweet Wakwawaww ntar alesannya bukan pengangguran, lagi sibuk jadi walikota ?",0,0,0,0,in,4766598145,1732578942476062853,MesaAlfarizi,https://twitter.com/MesaAlfarizi/status/1732761462450639123,Not Verified,31,negatif,-1,[]
2023-12-07 13:56:35+00:00,1732761024267444605,"Siap Menang di NTT, Nusron Wahid Pastikan Jokowi Dukung Prabowo-Gibran di Pilpres 2024 - Koran NTT https://t.co/ga931mSJHQ",0,0,6,0,in,2854268745,1732761024267444605,zezoaymazitng,https://twitter.com/zezoaymazitng/status/1732761024267444605,Not Verified,6,netral,0,[]
2023-12-07 13:56:33+00:00,1732761012015604111,"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Makanya asam sulfat jangan diminum, jadi koplak jo projo",0,0,0,0,in,1543670430967312385,1732557499092660520,tatanTitin9,https://twitter.com/tatanTitin9/status/1732761012015604111,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-07 13:56:22+00:00,1732760967744819507,"Jangan kira kalau jadi Capres enak2 ya? Ok gas, ok gas tambah 2 torang gas… Gas polll #PrabowoGibran https://t.co/DazyZyXosu",0,0,0,2,in,197360154,1732760967744819507,azissubekti,https://twitter.com/azissubekti/status/1732760967744819507,Not Verified,20.2K,positif,1,['#PrabowoGibran']
