created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-11 13:55:02+00:00,1734210182648086823,@KompasTV tanggung min bohongnya??🤣😅🤣 sini gw buatin biar keliatan goubloknya yang percaya.. ??😅🤣😅🤣 prabowo - gibran 98% Ganjar-Mahfud 89% Anis-Muhaimin -10% gitu aja min.. repot amat?🤣😅🤣😅 dah sini bayar?bayar lah.. udah gw buatin surpei?😅🤣😅😅 mayan duit surpei2an ..??🤣😅🤣,0,0,0,0,in,86898406,1734012264066519533,mr_eKID,https://twitter.com/mr_eKID/status/1734210182648086823,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 13:54:01+00:00,1734209925763711272,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 19 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209925763711272,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209925763711272,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:59+00:00,1734209921120706688,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 17 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209921120706688,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209921120706688,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:57+00:00,1734209911939273175,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 20 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209911939273175,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209911939273175,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:54+00:00,1734209898295251179,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 14 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209898295251179,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209898295251179,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:48+00:00,1734209875293741399,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 20 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209875293741399,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209875293741399,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:43+00:00,1734209851897843829,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 10 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209851897843829,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209851897843829,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:39+00:00,1734209833509982297,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 13 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209833509982297,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209833509982297,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:35+00:00,1734209819786215459,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 3 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209819786215459,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209819786215459,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:32+00:00,1734209806142222667,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 14 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209806142222667,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209806142222667,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:29+00:00,1734209792204587414,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 18 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209792204587414,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209792204587414,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:26+00:00,1734209782935073055,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 8 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209782935073055,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209782935073055,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:25+00:00,1734209778334007461,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 6 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209778334007461,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209778334007461,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:24+00:00,1734209773833502766,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 9 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209773833502766,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209773833502766,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:23+00:00,1734209769244914167,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 10 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209769244914167,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209769244914167,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:22+00:00,1734209764547240094,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 3 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209764547240094,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209764547240094,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:10+00:00,1734209713112543447,"Siapapun Harus Ditindak Jika Terlibat Kasus E-KTP - hal 2 - hal 11 -  https://t.co/Aeax6huyAB — BudakWanita69 (@BWanita69) December 11, 2023  #PrabowoGibran #pdip #gibran #Prabowo",0,0,0,0,in,1714237962752532480,1734209713112543447,jalurpolitik,https://twitter.com/jalurpolitik/status/1734209713112543447,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibran', '#pdip', '#gibran', '#Prabowo']"
2023-12-11 13:53:09+00:00,1734209711032148319,@gibran_gen @prabowo @gibran_tweet salam perubahan salam generasi memimpin orang cerdas pasti pilih nomor 2,0,0,0,0,in,1721167924743086080,1733842052109242555,00__abdul,https://twitter.com/00__abdul/status/1734209711032148319,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:52:57+00:00,1734209659748462598,@suhendimarto @gibran_gen @prabowo @gibran_tweet sudah teruji juga yakan,0,0,0,0,in,1723632509081042944,1734092843109830780,Alessandra_gy,https://twitter.com/Alessandra_gy/status/1734209659748462598,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:52:15+00:00,1734209483805696099,"@TeddGus @ganjarpranowo @mohmahfudmd Apa yg dikatakan @adearmando61 ternyata bnr jg, negri yg aneh dgn sgla kedunguannya tak kala seorg pecatan tni malah di dukung jd presiden @prabowo @gibran_tweet https://t.co/qIMFnG0ULl",0,0,0,1,in,1473208366507851777,1734029675012424181,sundanga_1,https://twitter.com/sundanga_1/status/1734209483805696099,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 13:51:45+00:00,1734209357540442414,@GwynxAsh @muchlis_ar @prabowo @gibran_tweet @aniesbaswedan @ganjarpranowo @kadrunbengal @KhoirilAnwar_ @NcangBeni Nanti pasti ada aja yg nyinyir gak percaya hasil survei. Hei tong sudah berapa banyak surveyor yang ngasih bukti??,0,0,0,0,in,2844677887,1733793872869015953,gyubtrxh,https://twitter.com/gyubtrxh/status/1734209357540442414,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:51:24+00:00,1734209270382805397,"@GInD0_ Ini yang bikin video nya bikin orang salah paham juga. Gibran itu awalnya bilang program ini udah terbukti di banyak negara, dan 400jt anak udah merasakan manfaatnya. Bukan di Indonesia.  Gak dukung Prabowo Gibran gpp, tapi harusnya jangan nyebar informasi yang salah ☺️",0,1,0,0,in,206112463,1734151706077012256,Bayufaz,https://twitter.com/Bayufaz/status/1734209270382805397,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 13:51:19+00:00,1734209247016284586,@gvfftj @LOVE_UM4M4 @aniesbaswedan @ganjarpranowo @prabowo @gibran_tweet @Gerindra @golkar_id @Puthutea @ferrykoto @Alexpradan4 Stabil nih Prabowo Gibran di atas terus,0,0,0,0,in,2844677887,1733434798646116489,gyubtrxh,https://twitter.com/gyubtrxh/status/1734209247016284586,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:51:19+00:00,1734209248845066458,"Survei Pilpres LSI Denny JA: Prabowo-Gibran Teratas dengan 42,9%, Ganjar-Mahfud Turun Karena Serang Jokowi https://t.co/1t7y0wtXGF #KLYNews",0,1,0,1,in,47596019,1734209248845066458,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1734209248845066458,Not Verified,Follower Count Not Found,netral,0,['#KLYNews']
2023-12-11 13:51:05+00:00,1734209188795228651,@haliday0147 @gadisberjilbabb @prabowo @gibran_tweet @Gerindra @golkar_id @ganjarpranowo @aniesbaswedan @putrilalak @Leha2024 @Yanti77449514 Hanya Prabowo yang pantas menjadi pemimpin Indonesia di masa mendatang,0,0,0,0,in,2844677887,1734030164240265529,gyubtrxh,https://twitter.com/gyubtrxh/status/1734209188795228651,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:50:29+00:00,1734209037414310152,Prabowo-Gibran dianggap pasangan yang memiliki visi jelas untuk mengangkat kualitas guru ngaji di Jawa Timur. @madamhakim88  https://t.co/97bU89Ps8R,0,0,0,0,in,1677170516623519746,1734209037414310152,AripBud1mn,https://twitter.com/AripBud1mn/status/1734209037414310152,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:50:20+00:00,1734209001553027552,@bumnbersatu @prabowo @gibran_tweet @jokowi @SBYudhoyono Mau masuk demokrat ya Mas? Nge tag ke pak sby..,0,0,0,0,in,331028429,1734122242320347480,siedua,https://twitter.com/siedua/status/1734209001553027552,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:49:30+00:00,1734208791812710498,"@haliday0147 @aniesbaswedan @ganjarpranowo @cakimiNOW @mohmahfudmd @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @maymarmas @Ayu_Mustika @cwerebahan Tak terkejar semakin di depan, yok bikin seputaran saja",0,1,0,0,in,2844677887,1734121893727490519,gyubtrxh,https://twitter.com/gyubtrxh/status/1734208791812710498,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:49:25+00:00,1734208770606248249,@kompascom Sampai saat ini saya masih percaya langkah politik Jokowi... Prabowo Gibran yes,0,0,0,0,in,832176484655591425,1734102109338161251,FajarGultom4,https://twitter.com/FajarGultom4/status/1734208770606248249,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:49:24+00:00,1734208764583256402,"Ganjar-Mahfud menawarkan program nasional, tapi kami percaya Prabowo-Gibran lebih fokus pada permasalahan pendidikan lokal Jawa Timur. @MesssYouu  https://t.co/24VEXGoZHV",0,0,0,0,in,1675075748431007750,1734208764583256402,aabdulrohimmm68,https://twitter.com/aabdulrohimmm68/status/1734208764583256402,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:49:16+00:00,1734208731309912323,@gibran_gen @prabowo @gibran_tweet Pendukung Prabowo Gibran banyak sekali seperti lautan manusia🥰,0,0,0,0,in,1719773133257805825,1733834453691334741,azariah_pr9386,https://twitter.com/azariah_pr9386/status/1734208731309912323,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:49:13+00:00,1734208717850284310,@GlowTryz @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @Gerindra @golkar_id @Official_PAN @PDemokrat @dpriyyan @JokoHQ @rozibram Langsung gaskeun hantarkan Prabowo – Gibran jadi RI 1 dan 2,0,1,0,0,in,2844677887,1734121583160254688,gyubtrxh,https://twitter.com/gyubtrxh/status/1734208717850284310,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:48:20+00:00,1734208496302969104,Guru ngaji di Jawa Timur melihat Prabowo-Gibran sebagai jaminan keberlanjutan peningkatan kesejahteraan mereka. @notshy__notme  https://t.co/9HK91uw2ay,0,0,0,0,in,1678630134079979520,1734208496302969104,MerryPiyoh9,https://twitter.com/MerryPiyoh9/status/1734208496302969104,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:48:06+00:00,1734208437326864546,Survei Denny JA: Prabowo-Gibran Menang Telak vs Ganjar-Mahfud dan Anis-Muhaimin https://t.co/1mIL7XzPEk,5,10,8,27,in,41730943,1734208437326864546,VIVAcoid,https://twitter.com/VIVAcoid/status/1734208437326864546,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:48:05+00:00,1734208433061240940,"Meskipun Ganjar-Mahfud menarik perhatian dengan programnya, Prabowo-Gibran tetap menjadi pilihan utama warga Jawa Timur untuk mencapai kemajuan pendidikan yang berkelanjutan. @luluhgak  https://t.co/0z0FhnwRmo",0,0,0,0,in,1677167553779752961,1734208433061240940,DewiKusriy4,https://twitter.com/DewiKusriy4/status/1734208433061240940,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:48:02+00:00,1734208423628243008,"@gibran_gen @prabowo @gibran_tweet Semangat terus buat pasangan no 2, programnya ramah dan lurus untuk masa depan masyrakat Indonesia yang lebih baik",0,0,0,0,in,1701595816417447936,1733842052109242555,PunAluyin,https://twitter.com/PunAluyin/status/1734208423628243008,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:46:57+00:00,1734208149052326319,@gibran_gen @prabowo @gibran_tweet Emang cuman pasangan no 2 yang kekompakan dan kebersamaanya paling berasa,0,0,0,0,in,1690594528363982848,1733842052109242555,Si_Alan69,https://twitter.com/Si_Alan69/status/1734208149052326319,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:46:05+00:00,1734207929543487955,Kami mendukung Prabowo-Gibran karena percaya mereka dapat mengintegrasikan nilai-nilai lokal Jawa Timur dalam pembangunan pendidikan. @novitanob_  https://t.co/PNe8DVdf5y,0,0,0,0,in,1678690601242624001,1734207929543487955,MarlianaSariii,https://twitter.com/MarlianaSariii/status/1734207929543487955,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:46:00+00:00,1734207909402423777,"Meski program Ganjar-Mahfud mencakup nasional, Prabowo-Gibran lebih menonjolkan kebijakan yang sesuai dengan karakteristik pendidikan di Jawa Timur. @novisouldado  https://t.co/6aQWj0ise2",0,0,0,0,in,1673179703010799616,1734207909402423777,nina_mayasari1,https://twitter.com/nina_mayasari1/status/1734207909402423777,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:45:45+00:00,1734207847687475272,Warga Jatim mendukung Prabowo-Gibran karena melihat keberpihakan mereka terhadap pendidikan di daerah ini. @MadaHaqiqie  https://t.co/WnHWbaRt70,0,0,0,0,in,1677161252492300289,1734207847687475272,MuhammadAludin,https://twitter.com/MuhammadAludin/status/1734207847687475272,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:44:53+00:00,1734207629218738568,"@pakaipeci Sungguh kita di suguhkn drama d kecuranga serta keculasan,tpi anehny bnyk yg mendiamkn.prabowo,gibran d jokowi itu kayak memegang prinsip RAI GEDEG/GK PUNYA RASA MALU",0,0,0,0,in,1701283390677458944,1734049149757370425,bejoagung1979,https://twitter.com/bejoagung1979/status/1734207629218738568,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-11 13:44:28+00:00,1734207525866840077,"Meski program Ganjar-Mahfud cukup menggiurkan, Prabowo-Gibran memiliki komitmen lebih kuat untuk menjawab tantangan pendidikan di Jawa Timur. @njhanni1  https://t.co/go0RHTBrr2",0,0,0,0,in,1678636362357170176,1734207525866840077,budii_atmoko,https://twitter.com/budii_atmoko/status/1734207525866840077,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:44:20+00:00,1734207490274029776,Warga Jatim mendukung Prabowo-Gibran karena melihat visi dan misi yang sesuai dengan kondisi pendidikan setempat. @ntiiippp  https://t.co/hXSAbDOpB5,0,0,0,0,in,1678630287713128448,1734207490274029776,IwanKartiw26,https://twitter.com/IwanKartiw26/status/1734207490274029776,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:44:17+00:00,1734207477787643919,"Kami warga Jatim yakin, Prabowo-Gibran dapat membawa perubahan nyata dalam dunia pendidikan di daerah kami. @nirwanatiasha  https://t.co/CUOK6u8wdh",0,0,0,0,in,1677947716360605696,1734207477787643919,IsmiyahKasturi,https://twitter.com/IsmiyahKasturi/status/1734207477787643919,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:43:55+00:00,1734207384053297248,Budiman Sudjatmiko: Aktivis 98 ramaikan dukungan untuk Prabowo-Gibran. dekade08,0,0,0,0,in,1666324851588743169,1734207384053297248,distiaalviapuji,https://twitter.com/distiaalviapuji/status/1734207384053297248,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-11 13:43:53+00:00,1734207376562303073,"Dalam melihat visi dan misi Prabowo-Gibran, kami yakin mereka dapat menciptakan sistem pendidikan yang lebih inklusif dan merata di Jawa Timur. @npieez  https://t.co/swtAcO2BVb",0,0,0,0,in,1678670477756370944,1734207376562303073,agskuncro,https://twitter.com/agskuncro/status/1734207376562303073,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:43:36+00:00,1734207308073427031,"Kami percaya, Prabowo-Gibran dapat memberikan sentuhan khusus yang dibutuhkan pendidikan di Jawa Timur. @njmlhaec  https://t.co/6TbRyl7Ui2",0,0,0,0,in,1673194099007160320,1734207308073427031,ekoprayitno070,https://twitter.com/ekoprayitno070/status/1734207308073427031,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-11 13:43:35+00:00,1734207303124173110,"[VIDEO] Tak Ciut Diguyur Hujan Deras, Massa Konsolidasi Prabowo-Gibran Tumpah Ruah https://t.co/tvbNvccHOo #youtube https://t.co/GJ5KJpNG35",1,1,0,2,in,41730943,1734207303124173110,VIVAcoid,https://twitter.com/VIVAcoid/status/1734207303124173110,Not Verified,Follower Count Not Found,netral,0,['#youtube']
