created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-13 14:22:04+00:00,1734941760890290307,Khofifah Beri Sinyal Kembali Pinang Emil Dardak di Pilgub Jatim  https://t.co/SI31jxAhWi.  #EmilDardak #WagubJatim #ArumiBachsin #WagubEmil #InfoJatim #JawaTimur #Jatim #BeritaJatim #KabarJatim #Pemilu #Pemilu2024 #Prabowo #Gibran,0,0,0,0,in,1437273840283885570,1734941760890290307,griyabacaku,https://twitter.com/griyabacaku/status/1734941760890290307,Not Verified,Follower Count Not Found,netral,0,"['#EmilDardak', '#WagubJatim', '#ArumiBachsin', '#WagubEmil', '#InfoJatim', '#JawaTimur', '#Jatim', '#BeritaJatim', '#KabarJatim', '#Pemilu', '#Pemilu2024', '#Prabowo', '#Gibran']"
2023-12-13 14:21:39+00:00,1734941658956062866,"ARENA DEBAT CAPRES BUKAN UTK JOGET2 DAN NARI ( klu istilah sunda culal celel) TAPI ARENA ADU INTELEKTUALISME/ KECERDASAN TENTANG BAGAIMANA MEMBAWA NEGERI INI KE ARAH YG LEBIH BAIK. MAAF PRABOWO-GIBRAN ANDA SALAH TEMPAT, SEHARUSNYA ANDA BERADA DIAJANG PENCARIAN BAKAT.",0,0,0,0,in,1650423489185341440,1734941658956062866,AsepSuherm65358,https://twitter.com/AsepSuherm65358/status/1734941658956062866,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:21:32+00:00,1734941630132895935,@gibran_gen @prabowo @gibran_tweet banyak teori nih dari anis,0,0,0,0,in,1550177760,1734586821051613573,adebuayi,https://twitter.com/adebuayi/status/1734941630132895935,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:20:07+00:00,1734941273088491720,@gibran_gen @prabowo @gibran_tweet Makasih bgt Mas Gibran dan Mbak Selvi,0,0,0,0,in,1718284019761352704,1734531758568448121,OBarbosa18335,https://twitter.com/OBarbosa18335/status/1734941273088491720,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:20:03+00:00,1734941256302854383,@gibran_gen @prabowo @gibran_tweet Dampaknya emg luar biasa bisa bikin melek masyarakat betapa pentingnya kesejahteraan anak2 penerus bangsa indonesia dengan proker2 paslon no.2,0,0,0,0,in,878757438287106048,1734484178610335862,cleomans_,https://twitter.com/cleomans_/status/1734941256302854383,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:19:48+00:00,1734941193359032765,"Walaupun ganjar anis bersatu, gw yakin Prabowo Gibran tetap menang 🏆💪 https://t.co/V5s4ht93zG #DebatCapres Prabowo"" ""Anies""""",0,0,0,0,in,1700084826702057472,1734941193359032765,satriariflah,https://twitter.com/satriariflah/status/1734941193359032765,Not Verified,Follower Count Not Found,positif,1,['#DebatCapres']
2023-12-13 14:19:30+00:00,1734941115302940913,ANAK MUDA PILIH PRABOWO-GIBRAN   ___________ Irish Bella Ammar Zoni Wowo No 3 LGBTQ Ordal Wakanda No More sehun Santai Hotline Paris https://t.co/Q9gfkSTes0,0,0,0,0,in,1717066697155502081,1734941115302940913,jagatpolitik_,https://twitter.com/jagatpolitik_/status/1734941115302940913,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:18:50+00:00,1734940949707624874,@gibran_gen @prabowo @gibran_tweet nis niss wkwkww,0,0,0,0,in,1719593234538860544,1734586821051613573,rahe96924,https://twitter.com/rahe96924/status/1734940949707624874,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:17:59+00:00,1734940735823376740,@gibran_gen @prabowo @gibran_tweet Emang dah yang terbaik itu cuman no 2 😍😍,0,0,0,0,in,1701789253959852032,1734484178610335862,Lbbangak,https://twitter.com/Lbbangak/status/1734940735823376740,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:17:28+00:00,1734940603857924516,@gibran_gen @prabowo @gibran_tweet Yang gak sibuk nyindir dan permasalahin pasangan lain ya cuman no 2 cuy,0,0,0,0,in,1718882952908779520,1734484178610335862,my_verera,https://twitter.com/my_verera/status/1734940603857924516,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:15:27+00:00,1734940099446751366,@gibran_gen @prabowo @gibran_tweet program ini terbaik sihh,0,0,0,0,in,1719593234538860544,1734531758568448121,rahe96924,https://twitter.com/rahe96924/status/1734940099446751366,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:15:00+00:00,1734939983486562304,YUK JALANI PEMILU DENGAN DAMAI 🥰🥰🫰🏻 #allinprabowogibran #prabowo #gibran #debatcapres #TegakLurusBersamaJokowi #DebatCapresCawapres2024 https://t.co/Nv1SHYKUAx,0,0,0,0,in,1695671074602766336,1734939983486562304,demokrasisantun,https://twitter.com/demokrasisantun/status/1734939983486562304,Not Verified,Follower Count Not Found,positif,1,"['#allinprabowogibran', '#prabowo', '#gibran', '#debatcapres', '#TegakLurusBersamaJokowi', '#DebatCapresCawapres2024']"
2023-12-13 14:15:00+00:00,1734939984040476964,"@gibran_gen @prabowo @gibran_tweet Emang ya no 2 terbaik banget, selalu dihati dah",0,0,0,0,in,1690712585077940224,1734531758568448121,siplontang10462,https://twitter.com/siplontang10462/status/1734939984040476964,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:13:44+00:00,1734939667450269858,"@gibran_gen @prabowo @gibran_tweet Emang ya no 2 keren banget, selalu dihati ❤️",0,0,0,0,in,1690594528363982848,1734531758568448121,Si_Alan69,https://twitter.com/Si_Alan69/status/1734939667450269858,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:13:33+00:00,1734939619236700393,"@ainunnajib @prabowo Prabowo Gibran Menang Satu Putaran, Jatim siap",0,0,0,0,in,98519211,1734865034868867370,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734939619236700393,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:12:28+00:00,1734939346351141308,"@howtodresvvell Prabowo Gibran Menang Satu Putaran, Jatim siap",0,2,0,4,in,98519211,1734805846184595908,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734939346351141308,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:12:24+00:00,1734939328068161865,@gibran_gen @prabowo @gibran_tweet elektabilitas yang semakin meroket dari Prabowo Gibran,0,0,0,0,in,1550184410,1734484178610335862,Gdr_AlexX,https://twitter.com/Gdr_AlexX/status/1734939328068161865,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:12:10+00:00,1734939272237756550,"@gibran_gen @prabowo @gibran_tweet Makanya jangan cuma ngomong doang, tapi terjun ke lapangan teh manis, gimana sih? Ngomongin masalah itu, Jakarta aja ga beres udah ditinggal cuy... sableng emang Paslon nomor 2 ini",0,0,0,0,in,1724098559275159552,1734586821051613573,Amri786077,https://twitter.com/Amri786077/status/1734939272237756550,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:12:01+00:00,1734939235080372420,@NoviBudi78 Itu sikap yg bijak mbak @NoviBudi78 . Membuang waktu dan energi. Toh mereka tetep aja gitu. Kita fokus aja menangkan Prabowo Gibran sekali putaran. Itu bukti kongkrit klu Capres nya mereka emang gk laku,0,0,0,0,in,2288275140,1734930466040582492,HendroBatuayau,https://twitter.com/HendroBatuayau/status/1734939235080372420,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:10:41+00:00,1734938896658837675,@gibran_gen @prabowo @gibran_tweet WIh keren banget ya Pak bowo dan Mas Gibran Programnya bener bener bermanfaat buat masyarakat,0,0,0,0,in,1694406569692405760,1734531758568448121,ini_salamU,https://twitter.com/ini_salamU/status/1734938896658837675,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:10:38+00:00,1734938886013690223,"MASYARAKAT MEMANG SUDAH SEPAKAT kalau rakyat tidak suka Prabowo-Gibran, enggak usah pilih kami!""  Prabowo Subianto, 2023 https://t.co/7ntiFZKfiM""",0,3,1,2,in,1638845005086195713,1734938886013690223,kapt_robinhood,https://twitter.com/kapt_robinhood/status/1734938886013690223,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:10:31+00:00,1734938857953689954,"@Omnya_Gibran @jokowi @gibran_tweet Prabowo Gibran Menang Satu Putaran, Jatim siap",0,1,0,1,in,98519211,1734872709157556638,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734938857953689954,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:10:11+00:00,1734938772440236121,@gibran_gen @prabowo @gibran_tweet Program yangg masuk akal dan tentuny untuk kemakmuran anak anak agar tetap makan sehat setiap hari mantapp,0,0,0,0,in,1724098559275159552,1734531758568448121,Amri786077,https://twitter.com/Amri786077/status/1734938772440236121,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:10:09+00:00,1734938761497399520,"@aniesbaswedan Orang cerdas &amp  punya akal sehat akan pilih #Anies-Muhaimin Ri-1, orang keras &amp  egois akan pilih Prabowo-Gibran dan orang pro kekuasaan &amp  cari aman pilih Ganjar-Mahfud, semuanya kembali anda....🙏🙏🙏",0,0,0,0,in,1686732934097637376,1734758590538514496,MuharramSy52396,https://twitter.com/MuharramSy52396/status/1734938761497399520,Not Verified,Follower Count Not Found,negatif,-1,['#Anies']
2023-12-13 14:10:02+00:00,1734938735941476725,"@gibran_gen @prabowo @gibran_tweet Puas banget setiap pak prabowo menjelaskan , memang cuma yg berpengalaman bekerja di lapangan kaya pak prabowo ini yg paham drpd dengan org yg penuh teori saja",0,0,0,0,in,912708915351212033,1734586821051613573,cindy_usinta,https://twitter.com/cindy_usinta/status/1734938735941476725,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:09:51+00:00,1734938690085150976,@gibran_gen @prabowo @gibran_tweet hahahahah di ulti langsung kejang kejang,0,0,0,0,in,1550184410,1734586821051613573,Gdr_AlexX,https://twitter.com/Gdr_AlexX/status/1734938690085150976,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:09:26+00:00,1734938581804917208,@gibran_gen @prabowo @gibran_tweet Hasil survei nya di atas terus nih jadi makin yakin dengan memilih mu mas Gibran gas poll terus,0,0,0,0,in,1724098559275159552,1734484178610335862,Amri786077,https://twitter.com/Amri786077/status/1734938581804917208,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:08:15+00:00,1734938286458868139,"@Paltiwest Prabowo Gibran Menang Satu Putaran, Jatim siap",0,2,0,1,in,98519211,1734817118577930423,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734938286458868139,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:08:05+00:00,1734938242280272075,"@masfaisolriza Prabowo Gibran Menang Satu Putaran, Jatim siap",0,0,0,1,in,98519211,1734815013947449775,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734938242280272075,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:08:03+00:00,1734938235405742107,@gibran_gen @gibran_tweet @prabowo Cuma prabowo gibran yg slalu menerapkan pemilu damai tanpa menjatuhkan lawan,0,0,0,0,in,912708915351212033,1734569808459645261,cindy_usinta,https://twitter.com/cindy_usinta/status/1734938235405742107,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:07:50+00:00,1734938178593890595,"@Dennysiregar7 Prabowo Gibran Menang Satu Putaran, Jatim siap",0,0,0,0,in,98519211,1734798797715447927,Wah_Yudi,https://twitter.com/Wah_Yudi/status/1734938178593890595,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:07:50+00:00,1734938180879806628,"Meski Belum Resmi, TKN Yakin Dukungan Khofifah Bawa Pengaruh Besar untuk Prabowo-Gibran. dekade08",0,0,0,0,in,1668488400893272064,1734938180879806628,_rifkyadityaa,https://twitter.com/_rifkyadityaa/status/1734938180879806628,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:07:44+00:00,1734938155458138345,"Prabowo-Gibran: Bantu kesehatan"", Anies: ""Bantu macet"". @ThE_ELm007  https://t.co/05x67uzkCq""",0,0,0,0,in,1676107521319370752,1734938155458138345,budisantoso134,https://twitter.com/budisantoso134/status/1734938155458138345,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:07:38+00:00,1734938128606195933,@gibran_gen @gibran_tweet @prabowo Prabowo Gibran emg paling top sih sangat tegas dalam memimpin,0,0,0,0,in,1550184410,1734596387273314499,Gdr_AlexX,https://twitter.com/Gdr_AlexX/status/1734938128606195933,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:07:31+00:00,1734938099384557888,"Prabowo-Gibran: Bikin rumah sakit"", Anies: ""Bikin macet"". @balilandscaping  https://t.co/1EuaYxsZtz""",0,0,0,0,in,1678337465281843200,1734938099384557888,dhkusumaningrum,https://twitter.com/dhkusumaningrum/status/1734938099384557888,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:07:06+00:00,1734937995621605591,"Di hari ke 15 kampanye, yang juga bertepatan dengan rencana Debat pertama Capres malam hari nanti, Ketua Tim Komunikasi Tim Kampanye Nasional Prabowo Gibran, Budisatrio Djiwandono, menyampaikan bahwa Calon Presiden Prabowo Subianto tetap fokus bertugas sebagai menteri pertahanan.",0,1,0,0,in,1607654585635852288,1734937993012744513,politikngaji2,https://twitter.com/politikngaji2/status/1734937995621605591,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:06:49+00:00,1734937922695241841,"@gibran_gen @prabowo @gibran_tweet Slalu memberikan yg terbaik dalam bekerja, hasil kerja paslon no.2 nih juara",0,0,0,0,in,912708915351212033,1734484178610335862,cindy_usinta,https://twitter.com/cindy_usinta/status/1734937922695241841,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:06:33+00:00,1734937857238991031,"@gibran_gen @prabowo @gibran_tweet unggul bgt ya angkanyaa, kerenn",0,0,0,0,in,1718417761976590336,1734484178610335862,LangdonMck65394,https://twitter.com/LangdonMck65394/status/1734937857238991031,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:05:37+00:00,1734937624325042374,Cak Imin bisa jadi MC di acara kumpul-kumpul pasien di rumah sakit Prabowo-Gibran. @didik_bung  https://t.co/j5ajTALyxH,0,0,0,0,in,1678716250569183233,1734937624325042374,InulMaryan92,https://twitter.com/InulMaryan92/status/1734937624325042374,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:05:27+00:00,1734937580456869971,"Prabowo-Gibran: Cinta kesehatan"", Anies: ""Cinta macet"". @DakwahOnline444  https://t.co/cNlf7XyWmf""",0,0,0,0,in,1678344544230981633,1734937580456869971,EniSupriyat,https://twitter.com/EniSupriyat/status/1734937580456869971,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:05:18+00:00,1734937543098105904,@Uki23 Ya karena PSI dukung Prabowo-Gibran aja. Hatimu masih di Ganjar. Kader partai ya ikut garis partai. Kalau gak dipecat,0,0,0,0,in,1442850625994244098,1734840128018039123,Ilyas_Husein_,https://twitter.com/Ilyas_Husein_/status/1734937543098105904,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:05:08+00:00,1734937500412793258,Emang angin kaga tau diri tuhh.. MAS ANIS MAS ANIS #Prabowo Gibran 2024,0,0,0,1,in,1613937519275704321,1734937500412793258,DioPurnama19,https://twitter.com/DioPurnama19/status/1734937500412793258,Not Verified,Follower Count Not Found,negatif,-1,['#Prabowo']
2023-12-13 14:05:06+00:00,1734937491982176464,"Di hari ke 15 kampanye, yang juga bertepatan dengan rencana Debat pertama Capres malam hari nanti, Ketua Tim Komunikasi Tim Kampanye Nasional Prabowo Gibran, Budisatrio Djiwandono, menyampaikan bahwa Calon Presiden Prabowo Subianto tetap fokus bertugas sebagai menteri pertahanan.",0,1,0,0,in,1607672936911220737,1734937489557934369,autokrat_not,https://twitter.com/autokrat_not/status/1734937491982176464,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:04:58+00:00,1734937457932784059,@gibran_gen @prabowo @gibran_tweet Mas wowo sabar bgt ngajarinnya 🥰🫰🏻,0,0,0,0,in,1718417761976590336,1734586821051613573,LangdonMck65394,https://twitter.com/LangdonMck65394/status/1734937457932784059,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-13 14:04:21+00:00,1734937305826386331,@Metro_TV @prabowo @gibran_tweet Perbaiki apa y diperbaiki Menegakkan apa y ditegakkan  Ya apa dong?,0,0,0,0,in,1592051454176419841,1734566570846998695,FirdausSelatan,https://twitter.com/FirdausSelatan/status/1734937305826386331,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-13 14:03:50+00:00,1734937174087532596,"Prabowo-Gibran bikin rumah sakit, Anies bikin jalan tol tak berakhir. @elpoghu  https://t.co/kgbGJjWRPZ",0,0,0,0,in,1676104186952556544,1734937174087532596,suprihsuhartono,https://twitter.com/suprihsuhartono/status/1734937174087532596,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:03:39+00:00,1734937128906469834,"Prabowo-Gibran berikan kesehatan, Anies-Cak Imin berikan drama politik yang menghibur. @Prajurit_ndeso  https://t.co/k5e2itrM9F",0,0,0,0,in,1676497263760404480,1734937128906469834,endanghadiyati,https://twitter.com/endanghadiyati/status/1734937128906469834,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:02:52+00:00,1734936929165308202,"Prabowo-Gibran jadi penyelamat kesehatan, Anies jadi penyelamat kemacetan. @wahyu_abdi_  https://t.co/tpQ7UjuQJf",0,0,0,0,in,1677171722771107845,1734936929165308202,dwindah_68,https://twitter.com/dwindah_68/status/1734936929165308202,Not Verified,29,netral,0,[]
2023-12-13 14:02:40+00:00,1734936880511406511,"Di hari ke 15 kampanye, yang juga bertepatan dengan rencana Debat pertama Capres malam hari nanti, Ketua Tim Komunikasi Tim Kampanye Nasional Prabowo Gibran, Budisatrio Djiwandono, menyampaikan bahwa Calon Presiden Prabowo Subianto tetap fokus bertugas sebagai menteri pertahanan.",0,1,0,0,in,1607710462120202241,1734936878233874450,DKliktivisme,https://twitter.com/DKliktivisme/status/1734936880511406511,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 14:02:24+00:00,1734936813784256951,Anies jadi gubernur kemacetan di rumah sakit Prabowo-Gibran. @ElPertama  https://t.co/H0oPcZG9H4,0,0,0,0,in,1678706050911068161,1734936813784256951,IlyasSumanto,https://twitter.com/IlyasSumanto/status/1734936813784256951,Not Verified,24,netral,0,[]
2023-12-13 14:01:39+00:00,1734936623513768147,"Gw yakin, masyarakat makin cinta dengan Prabowo Gibran. 😎 https://t.co/1Sxjzza5uK #DebatCapres Prabowo"" ""Anies""""",0,0,0,0,in,1700042292994981888,1734936623513768147,FolksWulan,https://twitter.com/FolksWulan/status/1734936623513768147,Not Verified,0,positif,1,['#DebatCapres']
2023-12-13 14:00:14+00:00,1734936268705063362,Cak Imin cuma bisa lihat Prabowo-Gibran dari kejauhan. @Ghadin_Pghabu  https://t.co/yPi19Md7XN,0,0,0,0,in,1678697186845130752,1734936268705063362,sofyanabdd,https://twitter.com/sofyanabdd/status/1734936268705063362,Not Verified,24,netral,0,[]
2023-12-13 14:00:02+00:00,1734936215982641444,@rafifarhaann @MartoTegug @Joker_Wedoks @mikuroQ @Miduk17 @B3doel___ @RenaHoston178 Elektabilitas prabowo gibran turun gegara debat semalam.,0,0,0,1,in,2385806649,1734881434115199251,marjangorengg,https://twitter.com/marjangorengg/status/1734936215982641444,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-13 13:59:51+00:00,1734936172483461210,@gibran_gen @prabowo @gibran_tweet Emang keren banget ya Mas Gibran terbaik banget,0,0,0,0,in,1721789123512729600,1734586821051613573,JAquades7,https://twitter.com/JAquades7/status/1734936172483461210,Not Verified,Follower Count Not Found,positif,1,[]
