created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 14:29:01 +0000 2023;1732406797141766394;"Khofifah-Emil Dardak Bakal Duet Lagi di Pilkada Jatim 2024, Asal Tidak Jadi Menteri  https://t.co/Ej2OI38j8t  #EmilDardak #WagubJatim #ArumiBachsin #WagubEmil #InfoJatim #JawaTimur #Jatim #BeritaJatim #KabarJatim #Pemilu #Pemilu2024 #Prabowo #Gibran";0;0;0;0;in;1437273840283885570;1732406797141766394;griyabacaku;https://twitter.com/griyabacaku/status/1732406797141766394
Wed Dec 06 14:28:59 +0000 2023;1732406789453520926;"PAN ngajak kader, yuk wujudkan cita-cita Prabowo-Gibran! Semangat bareng, tanpa ragu, kejar mimpi!"  #PartaiAmanatNasional #Te12dePAN #Bluesquad https://t.co/aIkthcQPCV";0;0;0;0;in;1714145210471718913;1732406789453520926;Aa_ramly;https://twitter.com/Aa_ramly/status/1732406789453520926
Wed Dec 06 14:28:58 +0000 2023;1732406784160313484;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Bangga bgt sama diriku, karena gasalah memberikan dukungan untuk Prabowo Gibran. Krn hanya paslon No 2 yg punya visimisi yg jelas dan paling santai, gapernah menghina sana sini😭🫶";0;0;0;0;in;2979839653;1732370654442426421;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732406784160313484
Wed Dec 06 14:28:56 +0000 2023;1732406774949380580;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ saya siap kawal Prabowo Gibran menang. pendukungnya adem" dan sangat sejuk dilihatnya.";0;0;0;0;in;1723505463004626944;1732366048178192604;juniadewanti;https://twitter.com/juniadewanti/status/1732406774949380580
Wed Dec 06 14:28:52 +0000 2023;1732406759019749702;"@TheEagle_BEN @prabowo @gibran_tweet Mungkin yg 10M nya dah cair kali om... Habis ngegas ngulitin dan fitnahin @prabowo  Sekarang si memed @PartaiSocmed berbalik arah berusaha menghilangkan jejak https://t.co/tJRhh3zf5O";0;0;2;5;in;1595341495468322817;1732352255352025110;Nengdenox9;https://twitter.com/Nengdenox9/status/1732406759019749702
Wed Dec 06 14:28:28 +0000 2023;1732406656263504266;"@AbbhieManggala @gibran_gen @prabowo @gibran_tweet Apresiasi tinghi dari warga solo untuk kinerja mas gibran";0;0;0;0;in;622952611;1732261266729963829;LoveMyTaya;https://twitter.com/LoveMyTaya/status/1732406656263504266
Wed Dec 06 14:28:19 +0000 2023;1732406621471674768;"Siapa Presiden Indonesia 2024 - PRABOWO-GIBRAN - 5.1% - GANJAR-MAHFUD - 47.9% - ANIS-MUHAIMIN - 47.5%  Total Votes : 208522    Berikan vote anda, klik link   https://t.co/1tadooWb1p   Tolong retweet dan mention teman-temanmu ya. Terima kasih";0;0;0;0;in;1684553012143071234;1732406621471674768;watinasokh40064;https://twitter.com/watinasokh40064/status/1732406621471674768
Wed Dec 06 14:28:16 +0000 2023;1732406608523841796;"Tidak ada pilihan lain selain maju bersama capres dan cawapres yang berkomitmen melanjutkan program Presiden Jokowi. Ayo Prabowo Gibran!  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran";0;0;0;0;in;319517867;1732406608523841796;RianaAndrynt;https://twitter.com/RianaAndrynt/status/1732406608523841796
Wed Dec 06 14:28:06 +0000 2023;1732406565125460122;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ saya sangat mendukung Prabowo Gibran. pendukungnya juga sangat positif tidak pernah nyenggol. keren";0;0;0;0;in;1723366144407638016;1732366048178192604;devilarasatiii;https://twitter.com/devilarasatiii/status/1732406565125460122
Wed Dec 06 14:28:04 +0000 2023;1732406556606738744;"@TeddGus @prabowo @gibran_tweet Mereka tak memaki dll... tapi menyarankan para ibu konsumsi #asamsulfat adalah nasihat terburuk sepanjang sejarah😂😂🤔🤔🤔🤣🤣";0;0;0;0;in;1393809377547538433;1731889949841273070;Barra24694745;https://twitter.com/Barra24694745/status/1732406556606738744
Wed Dec 06 14:27:59 +0000 2023;1732406537900240922;"Atas komitmen itulah, lanjut Sumarno, dia dan rekan-rekannya memutuskan memberikan dukungan pada Prabowo-Gibran, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406537900240922
Wed Dec 06 14:27:55 +0000 2023;1732406521714348493;"Sumarno juga menilai, para Pejuang Wadas melihat komitmen Prabowo-Gibran untuk mengaplikasikan ekonomi biru yang mendorong pemanfaatan sumber daya laut yang berwawasan lingkungan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406521714348493
Wed Dec 06 14:27:54 +0000 2023;1732406515880124449;"Lebih lanjut Sumarno mengatakan, Prabowo-Gibran juga memiliki fokus untuk melestarikan lingkungan hidup yang tertuang di dalam 17 isu prioritas Prabowo-Gibran dan akan menjadi perhatian utama. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406515880124449
Wed Dec 06 14:27:52 +0000 2023;1732406505230782708;"Mereka juga berharap Prabowo-Gibran terus melanjutkan program-program pro rakyat yang sudah dilakukan Presiden Joko Widodo. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406505230782708
Wed Dec 06 14:27:48 +0000 2023;1732406491389538573;"Bahkan mereka menganggap Prabowo-Gibran bukan calon presiden dan calon wakil presiden yang penuh drama dan basa-basi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406491389538573
Wed Dec 06 14:27:47 +0000 2023;1732406486477971644;"Sumarno menilai, pasangan Prabowo-Gibran menjadi pemimpin yang paling tepat, karena mengedepankan kerja nyata. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406486477971644
Wed Dec 06 14:27:46 +0000 2023;1732406480979255623;"Sumarno saat Deklarasi Pejuang Wadas Jawa Tengah Dukung Prabowo-Gibran di Wadas, Jawa Tengah, Selasa (5/12). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406480979255623
Wed Dec 06 14:27:44 +0000 2023;1732406472435462631;"@gibran_gen @prabowo @gibran_tweet Solo yang sekarang wajib banget jadi destinasi wisata bersama keluarga, karena banyak banget tempat yang sekarang jadi keren2 banget.";0;0;0;0;in;1720386829789323264;1732261266729963829;18_heisenberggg;https://twitter.com/18_heisenberggg/status/1732406472435462631
Wed Dec 06 14:27:42 +0000 2023;1732406466123047005;"Prabowo-Gibran, mereka menginginkan adanya kesejahteraan bagi mereka di wilayah Wadas, Jawa Tengah. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406466123047005
Wed Dec 06 14:27:40 +0000 2023;1732406456597844423;"Deklarasi itu mereka lakukan dengan kompak menggunakan baju berwarna biru bertuliskan 'Wayahe Prabowo Gibran' atau dalam Bahasa Indonesia berarti 'Saatnya Prabowo Gibran'. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406456597844423
Wed Dec 06 14:27:38 +0000 2023;1732406447173202231;"Pejuang Wadas Dukung Prabowo-Gibran: Kerja Nyata, Tak Basa-Basi https://t.co/XsZMv2NpSx #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406447173202231;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406447173202231
Wed Dec 06 14:27:19 +0000 2023;1732406367498182777;"@Official_PAN Pernyataannya ngena banget! Kak Nissya emang pas di PAN, dan pilihannya Prabowo-Gibran udah banget pas! 👍🔥";0;0;0;0;in;1714160597208870912;1732317473033404900;mmfauziah;https://twitter.com/mmfauziah/status/1732406367498182777
Wed Dec 06 14:27:09 +0000 2023;1732406326209417522;"@gibran_gen @prabowo @gibran_tweet Kinerja mas Gibran nyata bgt di Solo😭🫶";0;0;0;0;in;2853407198;1732261266729963829;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1732406326209417522
Wed Dec 06 14:27:04 +0000 2023;1732406306835943636;"Sudah saatnya Indonesia lebih maju bersama dengan Prabowo Gibran. Semangat calon pemimpin masa depan..  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran";0;0;0;0;in;319517867;1732406306835943636;RianaAndrynt;https://twitter.com/RianaAndrynt/status/1732406306835943636
Wed Dec 06 14:27:02 +0000 2023;1732406297784656107;"@RI_XXIV mantapp prabowo-gibran";0;0;0;0;in;1709178099324325888;1732389875687776593;joyoyjoyoy27;https://twitter.com/joyoyjoyoy27/status/1732406297784656107
Wed Dec 06 14:26:59 +0000 2023;1732406285088280726;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ lihat pendukung Prabowo Gibran sangat sejuk banget. Prabowo Gibran selalu merespon dengan senyuman dan kebijaksanaan jika di fitnah. jadi pendukungnya selau positif juga";0;0;0;0;in;787119778951417856;1732366048178192604;ardiantisalsaa;https://twitter.com/ardiantisalsaa/status/1732406285088280726
Wed Dec 06 14:26:40 +0000 2023;1732406206986379466;"@gibran_gen @prabowo @gibran_tweet Aku terharu krn bnyk masyarakat asli Solo maupun yg perantauan mengaku bahwa mas Gibran ini pemimpin yg sangat satset dlm bekerja. Solo ditangannya benar2 baguss!";0;0;0;0;in;2979839653;1732261266729963829;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732406206986379466
Wed Dec 06 14:25:59 +0000 2023;1732406033052512667;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ pendukung Prabowo Gibran tidak pernah menyenggol pihak sebelah. luar biasa";0;0;0;0;in;1723497633606688768;1732366048178192604;DemasFirman;https://twitter.com/DemasFirman/status/1732406033052512667
Wed Dec 06 14:25:28 +0000 2023;1732405901867544645;"Prabowo-Gibran Halalkan Segala Cara Demi Menang! 👽  Mardigu Wowiek: “Saya Sampai Takut dengan Kelompok Ini…!” https://t.co/3N0XX8CQtt";0;0;2;1;in;194590819;1732405901867544645;didienAZHAR;https://twitter.com/didienAZHAR/status/1732405901867544645
Wed Dec 06 14:25:11 +0000 2023;1732405833873662378;"@MhdBambaNgPragO @maymarmas @liputan6dotcom @prabowo @gibran_tweet @Gerindra @psi_id @kaesangp @jokowi kenyataan elektabilitas paling tinggi kok Panik? 😁";0;1;0;0;in;328061512;1732358868414636102;MenejerKaravan;https://twitter.com/MenejerKaravan/status/1732405833873662378
Wed Dec 06 14:25:06 +0000 2023;1732405809672278429;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Prabowo-Gibran terhadap serangan pihak lawan adalah kunci keberhasilan mereka. pasangan yang luar biasa ,, sangat layak memimpin negeri ini";0;0;0;0;in;1711444064871043072;1732370654442426421;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1732405809672278429
Wed Dec 06 14:25:01 +0000 2023;1732405791033028855;"@gibran_gen @gibran_tweet @prabowo Prabowo Gibran sudah dihina sana sini tp elektabilitasnya malah yg paling tinggi. MasyaAllah bgt yaa";0;0;0;0;in;2853407198;1732360131177001009;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1732405791033028855
Wed Dec 06 14:24:56 +0000 2023;1732405769692495899;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet klo di pecat kek nya ga mungkin..karna ade itu lah peluru nya prabowo and PSI";0;0;0;0;in;1464171667362664455;1732319569996599492;kolongmamat93;https://twitter.com/kolongmamat93/status/1732405769692495899
Wed Dec 06 14:24:19 +0000 2023;1732405613081346548;"@kurnia_nasir @gibran_gen @prabowo @gibran_tweet Banyak yg beliau selesaikan dr kepemerintahan sebelumnya dan memang nantinya beliau bisa selesaikan pembangunan pak Jokowi dengan baik";0;0;0;0;in;1723632509081042944;1732261266729963829;Alessandra_gy;https://twitter.com/Alessandra_gy/status/1732405613081346548
Wed Dec 06 14:24:16 +0000 2023;1732405601710535024;"@gibran_gen @gibran_tweet @prabowo Sejuk dalam membuat narasi itu perlu lho ini sudah dibuktikan oleh pendukung paslon Nomor 2 Prabowo Gibran";0;0;0;0;in;569217226;1732374127586259344;Dita_cantik_;https://twitter.com/Dita_cantik_/status/1732405601710535024
Wed Dec 06 14:24:01 +0000 2023;1732405536803406006;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Prabowo-Gibran memimpin dengan contoh yang baik, fokus pada pekerjaan dan merespon serangan dengan senyuman. Respek banget sama pasangan ini.";0;1;0;0;in;1711450462115786752;1732370654442426421;Dindakanyadewi;https://twitter.com/Dindakanyadewi/status/1732405536803406006
Wed Dec 06 14:23:50 +0000 2023;1732405493916934654;"@gibran_gen @gibran_tweet @prabowo Prabowo Gibran itu satu2nya paslon yg adem ayem. makanya bnyk masyarakat yg sukaa. Jadi sangat wajar bila elektabilitasnya selalu paling tinggi🫶";0;1;0;0;in;2979839653;1732360131177001009;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732405493916934654
Wed Dec 06 14:23:45 +0000 2023;1732405470953087450;"@TheEagle_BEN @abee45472430357 @prabowo @gibran_tweet memed bajitol";0;0;0;1;in;1647273931034832897;1732352255352025110;aro_6ansi;https://twitter.com/aro_6ansi/status/1732405470953087450
Wed Dec 06 14:23:26 +0000 2023;1732405391290737005;"@TeddGus @prabowo @gibran_tweet Apakah anda melihat saat kejadian pengumuman kemenangan Pilpres tahun 2019.";0;0;0;0;in;1461367675553083395;1731889949841273070;MochRomansa;https://twitter.com/MochRomansa/status/1732405391290737005
Wed Dec 06 14:23:21 +0000 2023;1732405368469475684;"@KPU_ID putuskan capres cawapres bs saling mendampingi  Yahhh...siapa tau ada cawapres yg ngompol bs gantiin Pampers  @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet  @ganjarpranowo @mohmahfudmd";0;0;0;0;in;842049451749343232;1732405368469475684;bamsratno13;https://twitter.com/bamsratno13/status/1732405368469475684
Wed Dec 06 14:23:12 +0000 2023;1732405330884358252;"@kesiragerindra Prabowo-Gibran terbaik";0;0;0;0;in;1643457488057143297;1732273571878281378;sumarsiaja50;https://twitter.com/sumarsiaja50/status/1732405330884358252
Wed Dec 06 14:23:03 +0000 2023;1732405296486887754;"@gibran_gen @gibran_tweet @prabowo Yang hujat sama fitnah Prabowo Gibran kena batunya nanti";0;0;0;0;in;569217226;1732360131177001009;Dita_cantik_;https://twitter.com/Dita_cantik_/status/1732405296486887754
Wed Dec 06 14:22:57 +0000 2023;1732405269496496496;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas wuih mantap Gibran 👍 tiap desa ada berapa balihonya?";0;1;0;1;in;1420005073992572930;1732310579820605635;madinakopikoi;https://twitter.com/madinakopikoi/status/1732405269496496496
Wed Dec 06 14:22:54 +0000 2023;1732405258498744718;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Tindakan pasangan Prabowo Gibran yang tidak menghiraukan fitnahan tapi langsung menunjukkan dengan fokus terhadap masyarakat, membuat mereka lebih dihormati dan bahkan mampu mengungguli pasangan lain.";0;0;0;0;in;1721792242413862912;1732370654442426421;EkiSetyaa;https://twitter.com/EkiSetyaa/status/1732405258498744718
Wed Dec 06 14:22:46 +0000 2023;1732405224349024273;"Cara mengatasi sampah ini akan dipakai untuk seluruh Kota dan Kabupaten di Seluruh Indonesia. Keren!  #prabowo #prabowosubianto #gibran #gibranrakabuming #prabowogibran #sampah #zerowaste #indonesiamaju #bersamaindonesiamaju #dekade08 #mendingprabowo #terusmajubersamaprabowo https://t.co/AexPGP8ExP";0;10;20;53;in;1576913175227748352;1732405224349024273;dekade_08;https://twitter.com/dekade_08/status/1732405224349024273
Wed Dec 06 14:22:43 +0000 2023;1732405212655346138;"@gibran_gen @gibran_tweet @prabowo Jadilah pendukung yg bijak dan cinta damai. Dan InsyaAllah pendukunya Prabowo Gibran mah gabakal ribut.";0;0;0;0;in;2979839653;1732374127586259344;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732405212655346138
Wed Dec 06 14:22:01 +0000 2023;1732405035651526941;"@gibran_gen @prabowo @gibran_tweet Kota Solo semakin indah dan cantik banyak sekali fasilitas publik yang disediakan jadi masyarakat bisa menikmati fasilitas tersebut🫶";0;0;0;0;in;569217226;1732261266729963829;Dita_cantik_;https://twitter.com/Dita_cantik_/status/1732405035651526941
Wed Dec 06 14:21:54 +0000 2023;1732405004143919310;"Nyatakan Prabowo-Gibran Siap Debat dengan Format Apa Pun, TKN: Bahasa Inggris Tanpa Teks Juga Siap https://t.co/uI0zTelwkD #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732405004143919310;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732405004143919310
Wed Dec 06 14:21:33 +0000 2023;1732404919163093174;"@gibran_gen @gibran_tweet @prabowo Pendukungnya Prabowo Gibran mah cinta damai😉 Karena Paslon No 2 sudah memberikan contoh yg baikk";0;0;0;0;in;2853407198;1732374127586259344;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1732404919163093174
Wed Dec 06 14:21:20 +0000 2023;1732404861004824671;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Kader bukan 😅 simpatisan bukan 😅 pengacau udah pasti ikut” urus rumah tangga orang. Kenapa @Dennysiregar7 ? Apa rumah tanggamu lagi tidak baik” saja ? Apa istrimu sudah bosan lihat kau yg pengangguran dirumah aja 😅";0;0;0;0;in;1656846419662364672;1732319569996599492;IvanCahyadi80;https://twitter.com/IvanCahyadi80/status/1732404861004824671
Wed Dec 06 14:21:13 +0000 2023;1732404832135192899;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Prabowo-Gibran terus meningkat elektabilitasnya. Pasangan yang sangat kompak dan sangat sejuk dilihatnya. saya pilih Prabowo Gibran";0;0;0;0;in;1709163746176675840;1732370654442426421;kurnia_nasir;https://twitter.com/kurnia_nasir/status/1732404832135192899
Wed Dec 06 14:20:55 +0000 2023;1732404758487646591;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Salah besar dan ngaco omongan Ade Armando nuduh Dinasty ke Penguasa DIY, itu hny nutupi dirinya kalo dirinya di PSI gerombolannya Dinasty presiden jokowi yg bergabung dgn kroninya ORBA, rasain kena batunya sama Rakyat Jogya di Demo dan di laporkan ke POLDA.";0;0;0;0;in;1458281516593647621;1732319569996599492;RayendraTofeek;https://twitter.com/RayendraTofeek/status/1732404758487646591
Wed Dec 06 14:20:02 +0000 2023;1732404535367495732;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Tingkat elektabilitas Prabowo-Gibran yang melesat tinggi. Mereka mengalahkan pasangan lain dengan cerdas dan efektif.";0;0;0;0;in;1711460099137355776;1732370654442426421;okizuhudin;https://twitter.com/okizuhudin/status/1732404535367495732
Wed Dec 06 14:19:53 +0000 2023;1732404499564863848;"Juru Bicara Tim Kampanye Nasional (TKN) Pasangan Calon (Paslon) Presiden dan Wakil Presiden Prabowo-Gibran, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732404494049395133;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732404499564863848
