created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-09 13:59:34+00:00,1733486546815492343,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Udah cukup min ngegoreng poljokes skrg waktunya goreng raja terakhir @idextratime,0,0,0,0,in,1687821535128776704,1733483788628586996,PanjarPranow0w,https://twitter.com/PanjarPranow0w/status/1733486546815492343,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:58:58+00:00,1733486398806823352,"Guys, untuk kali ini aja, kita pilih Prabowo Gibran, pilpres berikut baru kita pilih Ganjar Mahfud dan berikutnya lagi Anies Imin. Gassskeun.. Yuk bisa yuk..",0,0,0,0,in,22129482,1733486398806823352,HansiPenjaga,https://twitter.com/HansiPenjaga/status/1733486398806823352,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:58:29+00:00,1733486277306311077,@mimih6mei @abby6mei @alextham878 @bengkeldodo @JordanMihaf @mas_veel @BANGSAygSUJUD @th_sitie @Raden_Wijaya008 Pasti rakyat menaruh harapan pada Prabowo Gibran kalo liat manuvernya aja seperti ini udah sangat mengayomi dg baik,0,0,0,0,in,619769559,1733463032301547980,darwintenedero1,https://twitter.com/darwintenedero1/status/1733486277306311077,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:57:34+00:00,1733486043347964162,"@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet ngga tau kenapa, makin kesini @neohistoria_id udah ngikutin jejak partai socmed, ini cuma menurutku aja sih terlepas dari sejarah emang tertaut dengan politik, tapi semua isu di angkat dan ngasih bukti dll  kenapa ngga fokus kayak yang lama lama aja min? konten nya",1,20,0,1,in,212008159,1733483788628586996,botmenfess,https://twitter.com/botmenfess/status/1733486043347964162,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:56:50+00:00,1733485859620766148,"@kumparan taktik licik Prabowo + Gibran yang (terkesan) royal , karena kampanye bagi-bagi"" ,  tak di pungkiri , memang ""kena"" ke massa ,  krn massa memang (mudah) ter ""goda"" dgn hal-hal culas tersebut ,  dan akhirnya ,  rakyat pun memilih mereka   sad , but true   = semua diukur dg UANG.""",0,0,0,0,in,1134658400623575041,1733483157507514836,j_sulut,https://twitter.com/j_sulut/status/1733485859620766148,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:56:32+00:00,1733485786610414052,@AntonKu73047372 @kurawa @bonex168 Gua yakin Prabowo-Gibran menang satu putaran.,0,2,0,0,in,1392865121999855617,1733404582825669065,Ujangde19270348,https://twitter.com/Ujangde19270348/status/1733485786610414052,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:54:12+00:00,1733485200175518105,@NenkMonica @satriohendri Waduh!!! Mantap!! Benar kan 36% untuk Prabowo-Gibran?🤣🤣🤣,0,0,0,0,in,1716136366843822080,1733435059049542012,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733485200175518105,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:54:11+00:00,1733485195943411737,"@Anak__Ogi @jokowi Masa sih sekelas presiden pemilik kekuasaan gak bisa bikin suara Prabowo, Gibran 85%""..??? Hayuk pal presiden labih semangat lagi, ""repot kalau kakalah 02""""",0,0,0,6,in,1485149756414652419,1733475814317216225,sertiviano,https://twitter.com/sertiviano/status/1733485195943411737,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:54:03+00:00,1733485158391820468,"@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Gass min, semoga ada undangan dari 02, undangan diskusi bukan joget ya wkwk",0,0,0,0,in,1457333238515453954,1733483788628586996,jipersay,https://twitter.com/jipersay/status/1733485158391820468,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:53:45+00:00,1733485085930950803,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet el masak sedang memasak cik,0,0,0,0,in,1635261975910584321,1733483788628586996,24gipa,https://twitter.com/24gipa/status/1733485085930950803,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:53:37+00:00,1733485049801261092,@tvOneNews Makin yakin untuk pilih PRAbowo gibrAN presiden menang satu putaran no debat,0,0,0,0,in,908928004583129088,1733124631874383881,Mustofa1991,https://twitter.com/Mustofa1991/status/1733485049801261092,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:53:22+00:00,1733484987218051216,Mulyadi Jayabaya 2024 All In Menangkan Prabowo-Gibran di Banten  FYI : Mulyadi Jayabaya merupakan salah satu tokoh  PDIP di Banten Sosok yang memiliki pengaruh kuat di Tanah Para JAWARA  #PrabowoGibranJuara2024 https://t.co/BfR2AfPrQ7,0,0,0,1,in,1531971112929615872,1733484987218051216,rkrijuara,https://twitter.com/rkrijuara/status/1733484987218051216,Not Verified,Follower Count Not Found,netral,0,['#PrabowoGibranJuara2024']
2023-12-09 13:53:00+00:00,1733484895752892526,@BakarSmith PRAbowo gibrAN presiden menang satu putaran no debat,0,0,0,0,in,908928004583129088,1733260970448097644,Mustofa1991,https://twitter.com/Mustofa1991/status/1733484895752892526,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:52:21+00:00,1733484733496217998,"Djayadi Hanan sampaikan info seru: Elektabilitas Prabowo-Gibran kembali naik, nih! dekade08",0,0,0,0,in,1647838291637714944,1733484733496217998,tasrikajuniyati,https://twitter.com/tasrikajuniyati/status/1733484733496217998,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:52:12+00:00,1733484694464078070,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @PolJokesID emang boleh sepihak itu bg?😱,0,0,0,0,in,1234815913431461890,1733483788628586996,gariskeras2024,https://twitter.com/gariskeras2024/status/1733484694464078070,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:51:45+00:00,1733484580102095088,"@anakserapung @kurawa @jokowi Ajak pake tagline ini mas, Untuk kali ini saja, mari kita pilih Prabowo Gibran. Pilpres berikut baru pilih Ganjar Mahfud, berikutnya lg Anies Imin."" Yuk kita gassss.. 😁""",0,0,0,2,in,22129482,1733396957442564378,HansiPenjaga,https://twitter.com/HansiPenjaga/status/1733484580102095088,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:51:37+00:00,1733484545968939359,@DedynurPalakka @prabowo @gibran_tweet Awokawokawok https://t.co/rxkJdSDLB4,0,0,0,1,pl,1691468421190524928,1733450840659333275,SatriaTiwa,https://twitter.com/SatriaTiwa/status/1733484545968939359,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:50:56+00:00,1733484377693450245,"@Zero8ok @Ndons_Back @Bank_Joee_ @bengkeldodo @are_inismyname @KhoirilAnwar_ @yosephrosario_ @ujangdahmid @AndreasSolusi @Lembayung071 @99propaganda Siap,paham kami laksanakan pak ✌️✌️🇮🇩🇮🇩🫰🫰 #prabowogibran",0,0,0,3,in,1444206305057538052,1733448817255875063,NoviBudi78,https://twitter.com/NoviBudi78/status/1733484377693450245,Not Verified,Follower Count Not Found,netral,0,['#prabowogibran']
2023-12-09 13:50:28+00:00,1733484258084471007,@Dennysiregar7 Ga sabar mau liat prabowo Gibran menang di 2024🥳,0,3,0,0,in,1499464289404407815,1733472240870826305,painkilaa,https://twitter.com/painkilaa/status/1733484258084471007,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:50:06+00:00,1733484167789478000,@neohistoria_id @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet politik jokes kepanasan🤪🤪,0,0,0,23,in,1138655265920733184,1733483788628586996,sammydwiangkasa,https://twitter.com/sammydwiangkasa/status/1733484167789478000,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:49:33+00:00,1733484029117358352,Setiap sembako yang disalurkan oleh Relawan Mas Gibran adalah tanda bahwa kita bisa menjadi alasan tersenyum bagi yang kurang beruntung.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/bVZdqeJfU3,0,0,0,0,in,1225506473775706114,1733484029117358352,masgibran2024,https://twitter.com/masgibran2024/status/1733484029117358352,Not Verified,Follower Count Not Found,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-12-09 13:49:20+00:00,1733483975363154073,@duniabulat5 @LOVE_UM4M4 Amoh artinya rusak sedang satunya gama mirip ama gema alias suara bayangan sedang prabowo gibran bisa di singkat prabu artinya raja,0,1,0,0,in,1311683629693558784,1733434798646116489,Bundafatimah7,https://twitter.com/Bundafatimah7/status/1733483975363154073,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:48:41+00:00,1733483810225025210,@Syarman59 @kurawa @jokowi Maaf untuk kali ini saya akan memilih Prabowo Gibran. Hanya untuk kali ini aja kok. Pilpres berikut saya akan pilih Ganjar Mahfud. Berikutnya lagi pilih Anies Imin. Gak penting siapa yang menang. 😁🤣,0,3,0,0,in,22129482,1733396957442564378,HansiPenjaga,https://twitter.com/HansiPenjaga/status/1733483810225025210,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:47:33+00:00,1733483524710334898,@tvOneNews PRAbowo gibrAN presiden menang satu putaran no debat,0,0,0,0,in,908928004583129088,1733261216943071608,Mustofa1991,https://twitter.com/Mustofa1991/status/1733483524710334898,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:47:17+00:00,1733483456838185178,"Beginilah nasehat Gibran untuk warga saat berkunjung di kawasan Rusun Cilincing, Jakarta Utara... #Gibran #GibranBlusukanCilincing #pilpres #gibranrakabumingraka #prabowosubianto #prabowogibran #Promedia #ruangharian https://t.co/FHkcQE6Jpc",0,0,0,0,in,1703252642011721728,1733483456838185178,ElisonParsa,https://twitter.com/ElisonParsa/status/1733483456838185178,Not Verified,Follower Count Not Found,netral,0,"['#Gibran', '#GibranBlusukanCilincing', '#pilpres', '#gibranrakabumingraka', '#prabowosubianto', '#prabowogibran', '#Promedia', '#ruangharian']"
2023-12-09 13:47:06+00:00,1733483409337692367,"TKN Prabowo-Gibran Gelar Sabtu Biru Langit Ceria, Sambut Pemilu dengan Riang Gembira https://t.co/mmi8nkS2QO #BeritaSatu #Berita #Newsupdate",0,1,0,0,in,154102750,1733483409337692367,Beritasatu,https://twitter.com/Beritasatu/status/1733483409337692367,Not Verified,Follower Count Not Found,netral,0,"['#BeritaSatu', '#Berita', '#Newsupdate']"
2023-12-09 13:46:59+00:00,1733483381198045647,@gibran_gen @gibran_tweet @prabowo Fokus menggaungkan program2nya di setiap daerah.. gas mas apapun gorengan isunya saya tetap all in prabowo gibran✌🏻,0,0,0,0,in,1141042157576323072,1733361797221306417,Siapanamamu13,https://twitter.com/Siapanamamu13/status/1733483381198045647,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:46:49+00:00,1733483338072305678,"BOLEH NGEGALAU MILIH PASANGAN HIDUP, ASAL JANGAN GALAU MILIH CAPRES-CAWAPRES GUYS, KAN UDAH ADA PRABOWO-GIBRAN !  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju https://t.co/rrUXxrcr1b",0,1,8,28,in,1576913175227748352,1733483338072305678,dekade_08,https://twitter.com/dekade_08/status/1733483338072305678,Not Verified,Follower Count Not Found,negatif,-1,"['#prabowo', '#gibran', '#prabowogibran', '#mendingprabowo', '#terusmajubersamaprabowo', '#dekade08', '#BersamaIndonesiaMaju']"
2023-12-09 13:46:19+00:00,1733483215820923120,"@adearmando61 Alhamdulillah. Suara @prabowo - @gibran_tweet trs naik smntr 01 &amp  03 makin NYUNGSEP. Kalau melihat trend Suara sprt ini, #2024PrabowoGibranMenangSatuPutaran",0,0,0,0,in,1603695556379148288,1733449033992290591,Nightingaler02,https://twitter.com/Nightingaler02/status/1733483215820923120,Not Verified,Follower Count Not Found,positif,1,['#2024PrabowoGibranMenangSatuPutaran']
2023-12-09 13:46:14+00:00,1733483195092566145,"Demokrat, Golkar Sibuk Usung Calon Kepala Daerah, Gerindra Sulsel Fokus Menangkan Prabowo-Gibran - Tribun Timur https://t.co/bgElYdBLW4",0,0,0,0,in,869357498,1733483195092566145,Info_Golkar,https://twitter.com/Info_Golkar/status/1733483195092566145,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:45:52+00:00,1733483099546431496,Bocor Alus Tempo kembali mengungkapkan alasan dibalik tingginya survei Prabowo dan Gibran. Ternyata ada campur tangan presiden yang menginstruksikan para menteri untuk membantu Prabowo-Gibran dalam menaikkan elektabilitas mereka dengan berbagai cara. #CaweCaweJokowi https://t.co/nSB96MXnTU,6,12,93,237,in,1226725839099707392,1733483099546431496,aan_muba,https://twitter.com/aan_muba/status/1733483099546431496,Not Verified,Follower Count Not Found,negatif,-1,['#CaweCaweJokowi']
2023-12-09 13:45:31+00:00,1733483011054911488,Prabowo-Gibran + Ganjar-Mahfud = 11-12   Sami Mawon,0,0,0,0,in,886899169314488320,1733483011054911488,Mohamad41967776,https://twitter.com/Mohamad41967776/status/1733483011054911488,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:45:02+00:00,1733482889990529110,TKN : Prabowo-Gibran Pasangan yang Dapat Wujudkan Harapan Kalangan Muda  https://t.co/H42J2w2APx,0,0,0,0,in,202559038,1733482889990529110,GATRA_com,https://twitter.com/GATRA_com/status/1733482889990529110,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:42:22+00:00,1733482218771865997,"@akunusam Kalo pilihanya anis amin - prabowo gibran, demi apa mending anies 🙏",0,0,0,0,in,303188014,1733473119501725971,careitself,https://twitter.com/careitself/status/1733482218771865997,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:37:45+00:00,1733481058749071499,"@DedynurPalakka @prabowo @gibran_tweet Padahal survei Indikator juga. Tp nggak ada satupun kader PSI yg posting survei PSI 1,6 %. Malu atau bgmn? 😅 https://t.co/rhgv3v2OQp",0,0,1,1,in,193301604,1733450840659333275,patardaniel,https://twitter.com/patardaniel/status/1733481058749071499,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:37:34+00:00,1733481010703278264,"Ini Pesan Pak Prabowo 😎 berkampanye yang sopan, santun, dan tidak memfitnah.  #prabowosubianto #prabowogibran #prabowopresiden2024 #akukamukitaPS08milihnya  #IndonesiaMaju #pilpres2024 https://t.co/ofQ5b9tKrd",0,3,0,0,in,1671481197078384641,1733481010703278264,pro_prabowo08,https://twitter.com/pro_prabowo08/status/1733481010703278264,Not Verified,"1,089",positif,1,"['#prabowosubianto', '#prabowogibran', '#prabowopresiden2024', '#akukamukitaPS08milihnya', '#IndonesiaMaju', '#pilpres2024']"
2023-12-09 13:36:31+00:00,1733480747196101047,"@LOVE_UM4M4 @prabowo @gibran_tweet Sy rakyat, bukan buzer aplg robot. Rakyat cerdas pilih AMIN",0,0,0,0,in,1694957635899215872,1733088764518662386,Dinarhandayani9,https://twitter.com/Dinarhandayani9/status/1733480747196101047,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-09 13:34:36+00:00,1733480265035763880,@tvOneNews Sosok terbaik ya prabowo gibran,0,1,0,0,in,1625359190683443200,1733338462756196629,Satarlest,https://twitter.com/Satarlest/status/1733480265035763880,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:34:16+00:00,1733480182282174916,Pak @prabowo gak pernah baper! #prabowofor2024 #prabowo #PrabowoGemoy #prabowogibran #prabowomenang #prabowopresiden | @_kiranalara https://t.co/y5a29EvEQ9,0,4,0,0,in,883972728,1733480182282174916,kirab_karib,https://twitter.com/kirab_karib/status/1733480182282174916,Not Verified,"6,258",positif,1,"['#prabowofor2024', '#prabowo', '#PrabowoGemoy', '#prabowogibran', '#prabowomenang', '#prabowopresiden']"
2023-12-09 13:34:13+00:00,1733480171112661118,"Nusron meyakini, reuni Jokowi di TPS 14 Februari, support Prabowo-Gibran. dekade08",0,0,0,0,in,1684776842165940225,1733480171112661118,lailaqiftiyaah,https://twitter.com/lailaqiftiyaah/status/1733480171112661118,Not Verified,25,netral,0,[]
2023-12-09 13:32:56+00:00,1733479847467634916,@SudaryonoSudar @prabowo @gibran_tweet keren banget Sih ada program ini dengan adanya program ini kasus anak kekurangan gizikan jadi berkurang 🤲,0,0,0,0,in,1715630148123557888,1733437831685828883,loliaryani95884,https://twitter.com/loliaryani95884/status/1733479847467634916,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:32:08+00:00,1733479643632767216,"@SudaryonoSudar @prabowo @gibran_tweet terus semangat Mas, untuk mencapai tujuan anda yang sebenarnya #prabowo #BersamaIndonesiaMaju #masdar #gerindra #gerindrajateng",0,0,0,0,in,1725449698599981056,1733437831685828883,seftianwersan,https://twitter.com/seftianwersan/status/1733479643632767216,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#BersamaIndonesiaMaju', '#masdar', '#gerindra', '#gerindrajateng']"
2023-12-09 13:32:02+00:00,1733479620497076488,@susipudjiastuti Saya berharap @prabowo kalah! Saya tidak suka Prabowo-Gibran!,0,0,0,2,in,1603529590864941056,1733394952053477706,IhsanDaemon1,https://twitter.com/IhsanDaemon1/status/1733479620497076488,Not Verified,100,negatif,-1,[]
2023-12-09 13:30:25+00:00,1733479214828195923,"@SudaryonoSudar @prabowo @gibran_tweet progres anda Bisa dibilang sudah baik mas, maju terus untuk indonesia #prabowo #BersamaIndonesiaMaju #masdar #gerindra #gerindrajateng",0,0,0,0,in,1720762396871118848,1733437831685828883,tariwuland54545,https://twitter.com/tariwuland54545/status/1733479214828195923,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#BersamaIndonesiaMaju', '#masdar', '#gerindra', '#gerindrajateng']"
2023-12-09 13:29:14+00:00,1733478916965507530,@SudaryonoSudar @prabowo @gibran_tweet para ibu Dan anak-anak sangat senang sekali saat dibagi susu dan makanan,0,0,0,0,in,1716394779813298176,1733437831685828883,yadiheri1999,https://twitter.com/yadiheri1999/status/1733478916965507530,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-09 13:28:28+00:00,1733478722987261979,"@SudaryonoSudar @prabowo @gibran_tweet sukses selalu Orang orang baik, doa kiat menyertaimu pak prabowo #prabowo #BersamaIndonesiaMaju #masdar #gerindra #gerindrajateng",0,0,0,0,in,1721178480019431424,1733437831685828883,ilhammarti9052,https://twitter.com/ilhammarti9052/status/1733478722987261979,Not Verified,Follower Count Not Found,positif,1,"['#prabowo', '#BersamaIndonesiaMaju', '#masdar', '#gerindra', '#gerindrajateng']"
2023-12-09 13:27:19+00:00,1733478433597108246,Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. srj  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/08xtLlezXT,0,0,0,0,in,4864567408,1733478433597108246,nancyefend,https://twitter.com/nancyefend/status/1733478433597108246,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:27:04+00:00,1733478369847832944,"@SudaryonoSudar @prabowo @gibran_tweet semangat selalu Untuk prabowo gibran, menang satu putaran",0,0,0,0,in,1721158479162028032,1733437831685828883,pebriasarii,https://twitter.com/pebriasarii/status/1733478369847832944,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-09 13:26:53+00:00,1733478323068768579,@03__nakula Sudahlah gak usah menghibur diri... Percuma... Head to head Prabowo Gibran tetap menang...,0,2,0,0,in,2783717701,1733433827136356481,samarchitect86,https://twitter.com/samarchitect86/status/1733478323068768579,Not Verified,"1,912",negatif,-1,[]
2023-12-09 13:26:50+00:00,1733478309806416263,Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ddv  PDemokrat AgusYudhoyono Demokrat Empat Belas https://t.co/SxTJ0XSHkn,0,0,0,0,in,4864567408,1733478309806416263,nancyefend,https://twitter.com/nancyefend/status/1733478309806416263,Not Verified,Follower Count Not Found,netral,0,[]
